Time (s),X (m),Y (m),Yaw (deg)
460.287,-1.3758,-9.5999,130.8
460.287,-1.3792,-9.5959,130.8
460.287,-1.3847,-9.5894,130.85
460.287,-1.3882,-9.5851,130.8
460.287,-1.3919,-9.5808,130.7
460.537,-1.3973,-9.5744,130.53
460.537,-1.4008,-9.5701,130.45
460.537,-1.4041,-9.566,130.29
460.537,-1.4097,-9.5594,130.21
460.537,-1.4129,-9.5554,130.21
460.787,-1.4184,-9.5489,130.31
460.787,-1.4218,-9.5446,130.3
460.787,-1.4254,-9.5403,130.44
460.787,-1.4288,-9.5362,130.46
460.787,-1.4341,-9.5298,130.47
461.037,-1.4376,-9.5257,130.41
461.037,-1.4428,-9.5195,130.33
461.037,-1.4461,-9.5154,130.27
461.037,-1.4497,-9.511,130.19
461.037,-1.4551,-9.5046,130.15
461.287,-1.4586,-9.5002,130.13
461.287,-1.4621,-9.4959,130.11
461.287,-1.4676,-9.4894,130.1
461.287,-1.4711,-9.4851,130.01
461.287,-1.4747,-9.4807,129.93
461.537,-1.48,-9.4743,129.85
461.537,-1.4835,-9.4699,129.74
461.537,-1.4867,-9.4659,129.74
461.537,-1.492,-9.4595,129.77
461.537,-1.4955,-9.4552,129.89
461.787,-1.499,-9.4508,129.96
461.787,-1.5042,-9.4445,130.07
461.787,-1.5076,-9.4404,130.16
461.787,-1.511,-9.4362,130.15
461.787,-1.5165,-9.4297,130.06
462.037,-1.5198,-9.4256,129.97
462.037,-1.5252,-9.419,129.8
462.037,-1.5287,-9.4147,129.69
462.037,-1.5322,-9.4104,129.63
462.037,-1.5375,-9.4038,129.54
462.287,-1.541,-9.3996,129.56
462.287,-1.5444,-9.3954,129.59
462.287,-1.5496,-9.389,129.7
462.287,-1.5529,-9.3848,129.66
462.287,-1.5565,-9.3805,129.7
462.537,-1.5614,-9.3744,129.7
462.537,-1.5649,-9.3702,129.64
462.537,-1.57,-9.3639,129.64
462.537,-1.5734,-9.3597,129.62
462.537,-1.5768,-9.3554,129.61
462.787,-1.5821,-9.3489,129.58
462.787,-1.5856,-9.3446,129.59
462.787,-1.5889,-9.3404,129.63
462.787,-1.5943,-9.3339,129.5
462.787,-1.5977,-9.3296,129.38
463.038,-1.6028,-9.3233,129.24
463.038,-1.6062,-9.319,129.11
463.038,-1.6112,-9.3127,129.09
463.038,-1.6148,-9.3083,129.08
463.038,-1.618,-9.3042,129.15
463.287,-1.6231,-9.2979,129.23
463.287,-1.6265,-9.2937,129.41
463.287,-1.6299,-9.2894,129.5
463.287,-1.635,-9.2831,129.52
463.287,-1.6386,-9.2787,129.51
463.537,-1.642,-9.2745,129.46
463.537,-1.6474,-9.2679,129.33
463.537,-1.6508,-9.2636,129.26
463.537,-1.6545,-9.259,129.23
463.537,-1.6596,-9.2527,129.2
463.787,-1.6633,-9.2481,129.22
463.787,-1.6667,-9.2438,129.11
463.787,-1.672,-9.2372,129.1
463.787,-1.6755,-9.2329,129.08
463.787,-1.679,-9.2285,129.09
464.038,-1.6841,-9.2221,129.02
464.038,-1.6876,-9.2177,129.08
464.038,-1.691,-9.2135,129.07
464.038,-1.6962,-9.207,129.15
464.038,-1.6997,-9.2027,129.17
464.288,-1.7032,-9.1983,129.17
464.288,-1.7084,-9.1918,129.25
464.288,-1.7119,-9.1875,129.22
464.288,-1.7153,-9.1832,129.17
464.288,-1.7207,-9.1766,129.0
464.538,-1.7242,-9.1722,128.95
464.538,-1.7279,-9.1676,128.76
464.538,-1.7313,-9.1633,128.7
464.538,-1.7366,-9.1566,128.65
464.538,-1.7401,-9.1522,128.71
464.788,-1.7436,-9.1478,128.72
464.788,-1.7487,-9.1414,128.91
464.788,-1.7519,-9.1373,128.92
464.788,-1.7569,-9.1312,129.01
464.788,-1.7602,-9.1271,129.03
465.038,-1.7635,-9.1229,129.02
465.038,-1.7688,-9.1162,129.01
465.038,-1.7722,-9.112,128.93
465.038,-1.7759,-9.1075,128.98
465.038,-1.7809,-9.1012,128.96
465.288,-1.7844,-9.0968,128.98
465.288,-1.7894,-9.0906,128.97
465.288,-1.793,-9.0861,128.94
465.288,-1.7963,-9.082,128.8
465.288,-1.8015,-9.0754,128.69
465.538,-1.8049,-9.0711,128.64
465.538,-1.8083,-9.0668,128.62
465.538,-1.8132,-9.0607,128.64
465.538,-1.8166,-9.0564,128.73
465.538,-1.8217,-9.05,128.81
465.788,-1.8252,-9.0456,128.92
465.788,-1.8283,-9.0416,128.97
465.788,-1.8336,-9.0351,128.99
465.788,-1.837,-9.0307,128.91
465.788,-1.8404,-9.0266,128.84
466.038,-1.8456,-9.0201,128.74
466.038,-1.8492,-9.0155,128.6
466.038,-1.8526,-9.0112,128.54
466.038,-1.8579,-9.0044,128.49
466.038,-1.8615,-8.9999,128.46
466.288,-1.865,-8.9954,128.43
466.288,-1.8699,-8.9891,128.52
466.288,-1.8732,-8.9849,128.57
466.288,-1.8782,-8.9785,128.55
466.288,-1.8816,-8.9742,128.5
466.538,-1.8848,-8.9701,128.56
466.538,-1.8898,-8.9638,128.57
466.538,-1.8931,-8.9595,128.57
466.538,-1.8965,-8.9552,128.61
466.538,-1.9017,-8.9487,128.67
466.788,-1.9052,-8.9442,128.71
466.788,-1.9086,-8.9399,128.71
466.788,-1.9138,-8.9333,128.68
466.788,-1.9171,-8.9291,128.58
466.788,-1.9224,-8.9224,128.42
467.038,-1.9259,-8.9179,128.26
467.038,-1.9294,-8.9134,128.17
467.038,-1.9327,-8.9091,128.15
467.038,-1.938,-8.9023,128.25
467.038,-1.9411,-8.8982,128.27
467.288,-1.9462,-8.8917,128.43
467.288,-1.9496,-8.8874,128.54
467.288,-1.953,-8.8831,128.56
467.288,-1.9581,-8.8766,128.5
467.288,-1.9615,-8.8722,128.45
467.538,-1.9649,-8.8679,128.41
467.538,-1.9701,-8.8613,128.27
467.538,-1.9736,-8.8568,128.22
467.538,-1.977,-8.8523,128.19
467.538,-1.9822,-8.8457,128.16
467.788,-1.9855,-8.8414,128.19
467.788,-1.989,-8.837,128.12
467.788,-1.9941,-8.8303,128.08
467.788,-1.9975,-8.826,128.05
467.788,-2.001,-8.8215,128.0
468.038,-2.006,-8.8151,128.03
468.038,-2.0094,-8.8107,127.98
468.038,-2.0127,-8.8064,128.08
468.038,-2.0178,-8.7998,128.18
468.038,-2.021,-8.7957,128.26
468.288,-2.0243,-8.7914,128.4
468.288,-2.0292,-8.7852,128.39
468.288,-2.0326,-8.7808,128.41
468.288,-2.0377,-8.7743,128.29
468.288,-2.0411,-8.77,128.23
468.538,-2.0444,-8.7658,128.07
468.538,-2.0494,-8.7592,127.95
468.538,-2.0529,-8.7548,127.87
468.538,-2.0578,-8.7484,127.88
468.538,-2.0613,-8.7439,127.87
468.788,-2.0647,-8.7394,127.99
468.788,-2.0696,-8.7332,128.09
468.788,-2.073,-8.7288,128.14
468.788,-2.0761,-8.7247,128.13
468.788,-2.0812,-8.7182,128.12
469.038,-2.0844,-8.7141,128.1
469.038,-2.0879,-8.7096,128.03
469.038,-2.093,-8.703,128.02
469.038,-2.0965,-8.6985,128.01
469.038,-2.1014,-8.6921,127.99
469.288,-2.1049,-8.6876,128.0
469.288,-2.1082,-8.6834,128.02
469.288,-2.1132,-8.6769,127.89
469.288,-2.1166,-8.6724,127.8
469.288,-2.1201,-8.6679,127.7
469.538,-2.1252,-8.6613,127.64
469.538,-2.1286,-8.6568,127.59
469.538,-2.1319,-8.6525,127.65
469.538,-2.1369,-8.6459,127.75
469.538,-2.1403,-8.6415,127.89
469.788,-2.1437,-8.6371,127.99
469.788,-2.1486,-8.6307,128.08
469.788,-2.1521,-8.6262,128.09
469.788,-2.1554,-8.6219,128.06
469.788,-2.1605,-8.6153,127.94
470.039,-2.164,-8.6108,127.85
470.039,-2.1675,-8.6062,127.77
470.039,-2.1726,-8.5995,127.68
470.039,-2.1761,-8.5949,127.67
470.039,-2.1795,-8.5904,127.6
470.289,-2.1846,-8.5838,127.68
470.289,-2.1878,-8.5796,127.67
470.289,-2.191,-8.5753,127.71
470.289,-2.196,-8.5688,127.68
470.289,-2.1992,-8.5646,127.71
470.539,-2.2025,-8.5603,127.68
470.539,-2.2075,-8.5537,127.67
470.539,-2.2109,-8.5493,127.73
470.539,-2.2142,-8.545,127.73
470.539,-2.2192,-8.5384,127.75
470.789,-2.2225,-8.5341,127.72
470.789,-2.2275,-8.5275,127.74
470.789,-2.231,-8.523,127.62
470.789,-2.2343,-8.5185,127.55
470.789,-2.2394,-8.5119,127.37
471.039,-2.2427,-8.5074,127.27
471.039,-2.2462,-8.5028,127.18
471.039,-2.2512,-8.4962,127.22
471.039,-2.2545,-8.4916,127.26
471.039,-2.2578,-8.4873,127.35
471.289,-2.2628,-8.4807,127.5
471.289,-2.266,-8.4763,127.58
471.289,-2.2694,-8.4719,127.61
471.289,-2.2743,-8.4654,127.58
471.289,-2.2775,-8.4612,127.56
471.539,-2.2806,-8.457,127.47
471.539,-2.2858,-8.4502,127.41
471.539,-2.2891,-8.4457,127.4
471.539,-2.2926,-8.441,127.36
471.539,-2.2977,-8.4343,127.32
471.789,-2.301,-8.4298,127.34
471.789,-2.3044,-8.4253,127.25
471.789,-2.3094,-8.4186,127.18
471.789,-2.3125,-8.4144,127.08
471.789,-2.3159,-8.4098,127.14
472.039,-2.3208,-8.4032,127.05
472.039,-2.3241,-8.3987,127.1
472.039,-2.3274,-8.3943,127.13
472.039,-2.3323,-8.3876,127.22
472.039,-2.3354,-8.3835,127.25
472.289,-2.3402,-8.377,127.3
472.289,-2.3436,-8.3725,127.28
472.289,-2.3467,-8.3682,127.2
472.289,-2.3517,-8.3615,127.05
472.289,-2.3551,-8.3569,126.93
472.539,-2.3584,-8.3523,126.86
472.539,-2.3635,-8.3455,126.7
472.539,-2.3666,-8.3411,126.66
472.539,-2.37,-8.3364,126.62
472.539,-2.3747,-8.3299,126.69
472.789,-2.3779,-8.3255,126.76
472.789,-2.3811,-8.3211,126.8
472.789,-2.386,-8.3145,126.8
472.789,-2.3892,-8.31,126.83
472.789,-2.3925,-8.3055,126.82
473.039,-2.3973,-8.299,126.76
473.039,-2.4006,-8.2943,126.79
473.039,-2.4039,-8.2899,126.73
473.039,-2.4089,-8.283,126.76
473.039,-2.4122,-8.2785,126.77
473.289,-2.4155,-8.2738,126.78
473.289,-2.4204,-8.2671,126.68
473.289,-2.4236,-8.2627,126.61
473.289,-2.4269,-8.2582,126.44
473.289,-2.4318,-8.2514,126.32
473.539,-2.4351,-8.2468,126.24
473.539,-2.4384,-8.2422,126.3
473.539,-2.4432,-8.2355,126.31
473.539,-2.4463,-8.2312,126.43
473.539,-2.4495,-8.2268,126.48
473.789,-2.4543,-8.2201,126.59
473.789,-2.4575,-8.2156,126.58
473.789,-2.4608,-8.2111,126.49
473.789,-2.4655,-8.2046,126.41
473.789,-2.4688,-8.2,126.33
474.039,-2.4737,-8.1932,126.19
474.039,-2.477,-8.1886,126.15
474.039,-2.4803,-8.1839,126.12
474.039,-2.4852,-8.1771,126.06
474.039,-2.4882,-8.1728,126.02
474.289,-2.4915,-8.1682,126.04
474.289,-2.4963,-8.1615,126.02
474.289,-2.4995,-8.1569,126.0
474.289,-2.5027,-8.1524,125.98
474.289,-2.5073,-8.146,125.95
474.539,-2.5105,-8.1414,125.97
474.539,-2.5137,-8.1369,126.02
474.539,-2.5184,-8.1302,126.05
474.539,-2.5218,-8.1255,126.12
474.539,-2.5249,-8.1211,126.13
474.789,-2.5298,-8.1143,126.16
474.789,-2.533,-8.1098,126.15
474.789,-2.5363,-8.1051,126.06
474.789,-2.5412,-8.0983,125.87
474.789,-2.5443,-8.0938,125.79
475.039,-2.5475,-8.0892,125.56
475.039,-2.5524,-8.0823,125.58
475.039,-2.5556,-8.0777,125.56
475.039,-2.5588,-8.073,125.66
475.039,-2.5635,-8.0663,125.71
475.289,-2.5667,-8.0618,125.84
475.289,-2.5698,-8.0574,125.83
475.289,-2.5745,-8.0507,125.81
475.289,-2.5777,-8.0461,125.79
475.289,-2.5809,-8.0415,125.67
475.539,-2.5857,-8.0347,125.65
475.539,-2.5889,-8.0301,125.57
475.539,-2.5922,-8.0254,125.53
475.539,-2.5971,-8.0184,125.49
475.539,-2.6003,-8.0138,125.48
475.789,-2.6035,-8.0091,125.5
475.789,-2.6082,-8.0025,125.35
475.789,-2.6114,-7.9978,125.25
475.789,-2.6145,-7.9932,125.21
475.789,-2.6192,-7.9864,125.11
476.039,-2.6224,-7.9819,125.15
476.039,-2.6253,-7.9775,125.14
476.039,-2.63,-7.9708,125.26
476.039,-2.6332,-7.9661,125.35
476.039,-2.6377,-7.9596,125.45
476.289,-2.6409,-7.955,125.5
476.289,-2.6438,-7.9508,125.45
476.289,-2.6486,-7.9439,125.34
476.289,-2.6518,-7.9392,125.26
476.289,-2.6551,-7.9344,125.12
476.539,-2.6598,-7.9276,124.99
476.539,-2.663,-7.9228,124.96
476.539,-2.6662,-7.9181,124.86
476.539,-2.6708,-7.9114,124.88
476.539,-2.6739,-7.9068,124.9
476.789,-2.677,-7.9021,124.99
476.789,-2.6817,-7.8954,124.97
476.789,-2.6847,-7.8908,124.98
476.789,-2.6878,-7.8863,124.93
476.789,-2.6925,-7.8795,124.93
477.039,-2.6956,-7.8749,124.88
477.039,-2.6987,-7.8702,124.86
477.039,-2.7033,-7.8635,124.87
477.039,-2.7065,-7.8588,124.86
477.039,-2.7096,-7.8541,124.85
477.289,-2.7144,-7.8471,124.81
477.289,-2.7176,-7.8424,124.71
477.289,-2.7207,-7.8377,124.61
477.289,-2.7254,-7.8307,124.42
477.289,-2.7286,-7.826,124.33
477.539,-2.7315,-7.8216,124.28
477.539,-2.7361,-7.8147,124.33
477.539,-2.7392,-7.81,124.4
477.539,-2.7423,-7.8053,124.43
477.539,-2.7466,-7.7989,124.61
477.79,-2.7497,-7.7943,124.67
477.79,-2.7527,-7.7898,124.68
477.79,-2.7572,-7.7831,124.64
477.79,-2.7603,-7.7785,124.56
477.79,-2.7636,-7.7737,124.48
478.04,-2.7682,-7.7668,124.35
478.04,-2.7714,-7.762,124.31
478.04,-2.7745,-7.7573,124.28
478.04,-2.7792,-7.7502,124.22
478.04,-2.7823,-7.7455,124.23
478.29,-2.7854,-7.7408,124.21
478.29,-2.7898,-7.7342,124.15
478.29,-2.7929,-7.7295,124.11
478.29,-2.7973,-7.7228,124.09
478.29,-2.8003,-7.7183,124.13
478.54,-2.8034,-7.7137,124.09
478.54,-2.8078,-7.707,124.19
478.54,-2.8109,-7.7023,124.19
478.54,-2.814,-7.6976,124.2
478.54,-2.8186,-7.6907,124.23
478.79,-2.8217,-7.6861,124.19
478.79,-2.8248,-7.6813,124.09
478.79,-2.8294,-7.6743,123.96
478.79,-2.8325,-7.6695,123.79
478.79,-2.8357,-7.6647,123.66
479.04,-2.8403,-7.6576,123.62
479.04,-2.8433,-7.6529,123.57
479.04,-2.8462,-7.6484,123.61
479.04,-2.8506,-7.6417,123.69
479.04,-2.8536,-7.6371,123.8
479.29,-2.8566,-7.6325,123.77
479.29,-2.861,-7.6257,123.84
479.29,-2.864,-7.6211,123.87
479.29,-2.867,-7.6165,123.85
479.29,-2.8716,-7.6096,123.77
479.54,-2.8746,-7.6049,123.71
479.54,-2.8778,-7.6,123.74
479.54,-2.8824,-7.593,123.7
479.54,-2.8854,-7.5882,123.68
479.54,-2.8885,-7.5835,123.71
479.79,-2.8931,-7.5765,123.59
479.79,-2.8961,-7.5717,123.46
479.79,-2.8992,-7.567,123.38
479.79,-2.9035,-7.5603,123.27
479.79,-2.9065,-7.5555,123.25
480.04,-2.9095,-7.5509,123.17
480.04,-2.914,-7.5439,123.09
480.04,-2.9168,-7.5394,122.95
480.04,-2.9211,-7.5327,122.8
480.04,-2.9238,-7.5282,122.59
480.29,-2.9268,-7.5235,122.35
480.29,-2.9312,-7.5164,121.85
480.29,-2.9341,-7.5116,121.5
480.29,-2.9369,-7.5068,121.1
480.29,-2.9413,-7.4994,120.58
480.54,-2.9442,-7.4943,120.25
480.54,-2.947,-7.4894,119.96
480.54,-2.9511,-7.482,119.59
480.54,-2.9538,-7.4771,119.41
480.54,-2.9565,-7.4723,119.19
480.79,-2.9603,-7.4653,118.9
480.79,-2.9629,-7.4604,118.66
480.79,-2.9655,-7.4556,118.44
480.79,-2.9694,-7.4483,118.11
480.79,-2.9718,-7.4437,117.83
481.04,-2.9743,-7.4387,117.54
481.04,-2.9781,-7.4313,117.16
481.04,-2.9806,-7.4263,117.01
481.04,-2.9831,-7.4213,116.74
481.04,-2.9869,-7.4136,116.3
481.29,-2.9894,-7.4084,115.97
481.29,-2.9918,-7.4033,115.66
481.29,-2.9954,-7.3956,115.12
481.29,-2.9977,-7.3905,114.81
481.29,-3.0,-7.3855,114.5
481.54,-3.0033,-7.378,114.2
481.54,-3.0055,-7.373,114.04
481.54,-3.0077,-7.368,113.9
481.54,-3.011,-7.3604,113.67
481.54,-3.0132,-7.3553,113.46
481.79,-3.0155,-7.35,113.23
481.79,-3.0187,-7.3423,112.81
481.79,-3.0209,-7.3371,112.51
481.79,-3.023,-7.3319,112.12
481.79,-3.0261,-7.3241,111.6
482.04,-3.0282,-7.3188,111.26
482.04,-3.0301,-7.3137,110.96
482.04,-3.0331,-7.3058,110.61
482.04,-3.0351,-7.3005,110.35
482.04,-3.037,-7.2951,110.14
482.29,-3.0399,-7.2872,109.88
482.29,-3.0418,-7.282,109.63
482.29,-3.0436,-7.2769,109.52
482.29,-3.0463,-7.2692,109.16
482.29,-3.0481,-7.264,108.94
482.54,-3.0498,-7.2588,108.73
482.54,-3.0516,-7.2536,108.52
482.54,-3.0542,-7.2457,108.08
482.54,-3.0559,-7.2403,107.8
482.54,-3.0577,-7.2347,107.52
482.79,-3.0602,-7.2266,107.06
482.79,-3.0618,-7.2211,106.76
482.79,-3.0635,-7.2156,106.44
482.79,-3.0658,-7.2076,106.05
482.79,-3.0673,-7.2023,105.8
483.04,-3.0688,-7.1971,105.59
483.04,-3.071,-7.1892,105.3
483.04,-3.0724,-7.1839,105.1
483.04,-3.0738,-7.1786,104.86
483.04,-3.076,-7.1705,104.56
483.29,-3.0774,-7.165,104.32
483.29,-3.0788,-7.1595,104.1
483.29,-3.0808,-7.1513,103.74
483.29,-3.0821,-7.1459,103.45
483.29,-3.0834,-7.1404,103.17
483.54,-3.0852,-7.1325,102.69
483.54,-3.0864,-7.127,102.31
483.54,-3.0876,-7.1215,101.96
483.54,-3.0894,-7.1133,101.5
483.54,-3.0905,-7.1078,101.27
483.79,-3.0915,-7.1024,101.08
483.79,-3.0931,-7.0942,100.85
483.79,-3.0942,-7.0888,100.7
483.79,-3.0952,-7.0833,100.61
483.79,-3.0967,-7.0753,100.37
484.04,-3.0977,-7.0699,100.15
484.04,-3.0986,-7.0647,99.89
484.04,-3.1,-7.0565,99.41
484.04,-3.1009,-7.0512,99.1
484.04,-3.1018,-7.0455,98.73
484.291,-3.103,-7.0374,98.35
484.291,-3.1038,-7.0318,98.06
484.291,-3.1049,-7.0236,97.69
484.291,-3.1057,-7.0181,97.5
484.291,-3.1064,-7.0126,97.29
484.541,-3.1074,-7.0047,96.94
484.541,-3.1081,-6.9992,96.72
484.541,-3.1087,-6.9941,96.49
484.541,-3.1096,-6.9859,96.12
484.541,-3.1102,-6.9804,95.92
484.791,-3.1108,-6.9748,95.65
484.791,-3.1116,-6.9665,95.38
484.791,-3.1121,-6.9609,95.17
484.791,-3.1128,-6.9527,94.85
484.791,-3.1133,-6.9471,94.52
485.041,-3.1137,-6.9414,94.19
485.041,-3.1143,-6.9332,93.73
485.041,-3.1147,-6.9275,93.35
485.041,-3.115,-6.922,93.11
485.041,-3.1155,-6.9137,92.64
485.291,-3.1157,-6.9083,92.52
485.291,-3.116,-6.9031,92.34
485.291,-3.1163,-6.8952,92.16
485.291,-3.1165,-6.8899,92.07
485.291,-3.1168,-6.8816,91.8
485.541,-3.117,-6.876,91.54
485.541,-3.1171,-6.8704,91.22
485.541,-3.1172,-6.8648,90.96
485.541,-3.1174,-6.8564,90.5
485.541,-3.1174,-6.851,90.21
485.791,-3.1174,-6.8426,89.79
485.791,-3.1174,-6.8373,89.52
485.791,-3.1173,-6.8317,89.33
485.791,-3.1172,-6.8232,88.9
485.791,-3.1171,-6.8175,88.69
486.041,-3.117,-6.812,88.44
486.041,-3.1168,-6.8036,88.15
486.041,-3.1166,-6.7982,87.91
486.041,-3.1164,-6.7927,87.71
486.041,-3.116,-6.7845,87.38
486.291,-3.1158,-6.7791,87.18
486.291,-3.1155,-6.7735,86.91
486.291,-3.1151,-6.7651,86.58
486.291,-3.1147,-6.7593,86.27
486.291,-3.1143,-6.7537,85.98
486.541,-3.1137,-6.745,85.54
486.541,-3.1133,-6.7394,85.21
486.541,-3.1128,-6.7338,84.91
486.541,-3.1121,-6.7255,84.51
486.541,-3.1115,-6.72,84.26
486.791,-3.111,-6.7149,84.1
486.791,-3.1102,-6.707,83.81
486.791,-3.1097,-6.7016,83.67
486.791,-3.1091,-6.6961,83.49
486.791,-3.1081,-6.6877,83.21
487.041,-3.1075,-6.6821,82.96
487.041,-3.1068,-6.6767,82.74
487.041,-3.1057,-6.6683,82.38
487.041,-3.105,-6.6628,82.1
487.041,-3.1043,-6.6573,81.77
487.291,-3.1031,-6.649,81.39
487.291,-3.1022,-6.6434,81.05
487.291,-3.1014,-6.6378,80.75
487.291,-3.1,-6.6295,80.35
487.291,-3.0991,-6.6238,80.13
487.541,-3.0981,-6.6184,79.94
487.541,-3.0967,-6.6101,79.65
487.541,-3.0957,-6.6047,79.53
487.541,-3.0947,-6.5994,79.39
487.541,-3.0932,-6.5914,79.03
487.791,-3.0922,-6.5859,78.77
487.791,-3.0911,-6.5805,78.5
487.791,-3.0894,-6.5723,78.08
487.791,-3.0882,-6.5667,77.72
487.791,-3.087,-6.5612,77.45
488.041,-3.0852,-6.5527,77.03
488.041,-3.0839,-6.5472,76.77
488.041,-3.0826,-6.5417,76.53
488.041,-3.0813,-6.5363,76.28
488.041,-3.0794,-6.5285,75.94
488.291,-3.0781,-6.5232,75.71
488.291,-3.0761,-6.5152,75.37
488.291,-3.0748,-6.5102,75.14
488.291,-3.0734,-6.5049,74.96
488.291,-3.0713,-6.4972,74.69
488.541,-3.0699,-6.4918,74.54
488.541,-3.0677,-6.484,74.23
488.541,-3.0662,-6.4785,74.07
488.541,-3.0646,-6.4732,73.85
488.541,-3.0631,-6.4678,73.5
488.791,-3.0607,-6.4597,73.01
488.791,-3.0591,-6.4546,72.6
488.791,-3.0566,-6.4468,72.15
488.791,-3.0549,-6.4415,71.82
488.791,-3.0533,-6.4365,71.6
489.041,-3.0506,-6.4285,71.35
489.041,-3.0489,-6.4234,71.22
489.041,-3.0463,-6.4159,71.04
489.041,-3.0445,-6.4106,70.87
489.041,-3.0427,-6.4054,70.65
489.291,-3.0408,-6.4001,70.46
489.291,-3.038,-6.3923,69.97
489.291,-3.0361,-6.387,69.67
489.291,-3.0341,-6.3818,69.35
489.291,-3.0311,-6.3739,68.85
489.541,-3.029,-6.3687,68.57
489.541,-3.0269,-6.3634,68.33
489.541,-3.0237,-6.3554,67.93
489.541,-3.0216,-6.3502,67.69
489.541,-3.0195,-6.345,67.45
489.791,-3.0162,-6.3373,67.06
489.791,-3.0141,-6.3322,66.86
489.791,-3.012,-6.3272,66.6
489.791,-3.0087,-6.3197,66.33
489.791,-3.0065,-6.3148,66.15
490.041,-3.0043,-6.3098,65.98
490.041,-3.0009,-6.3022,65.7
490.041,-2.9986,-6.2971,65.45
490.041,-2.9962,-6.2919,65.26
490.041,-2.9926,-6.284,64.75
490.291,-2.9902,-6.279,64.47
490.291,-2.9877,-6.2738,64.14
490.291,-2.984,-6.2663,63.61
490.291,-2.9815,-6.2614,63.31
490.291,-2.979,-6.2564,63.04
490.542,-2.9753,-6.2491,62.73
490.542,-2.9728,-6.2442,62.5
490.542,-2.9702,-6.2393,62.34
490.542,-2.9664,-6.2321,62.06
490.542,-2.964,-6.2275,61.92
490.791,-2.9613,-6.2226,61.72
490.791,-2.9574,-6.2152,61.4
490.791,-2.9548,-6.2105,61.13
490.791,-2.9508,-6.2033,60.67
490.791,-2.948,-6.1984,60.39
491.042,-2.9452,-6.1935,60.12
491.042,-2.941,-6.1862,59.59
491.042,-2.9381,-6.1813,59.22
491.042,-2.9352,-6.1764,58.97
491.042,-2.9308,-6.1691,58.62
491.292,-2.9279,-6.1644,58.4
491.292,-2.925,-6.1596,58.22
491.292,-2.9221,-6.155,58.06
491.292,-2.9178,-6.1481,57.84
491.292,-2.915,-6.1436,57.62
491.542,-2.9105,-6.1366,57.33
491.542,-2.9076,-6.132,57.03
491.542,-2.9045,-6.1273,56.76
491.542,-2.9013,-6.1225,56.52
491.542,-2.8966,-6.1153,56.08
491.792,-2.8935,-6.1107,55.8
491.792,-2.8886,-6.1036,55.4
491.792,-2.8854,-6.099,55.13
491.792,-2.8822,-6.0944,54.85
491.792,-2.879,-6.0899,54.63
492.042,-2.8742,-6.0831,54.17
492.042,-2.871,-6.0787,53.97
492.042,-2.8679,-6.0745,53.7
492.042,-2.8632,-6.0681,53.39
492.042,-2.8599,-6.0636,53.24
492.292,-2.8549,-6.0569,52.97
492.292,-2.8516,-6.0525,52.77
492.292,-2.8482,-6.0481,52.55
492.292,-2.8431,-6.0414,52.21
492.292,-2.8396,-6.0369,51.9
492.542,-2.8361,-6.0325,51.54
492.542,-2.8307,-6.0257,50.99
492.542,-2.8273,-6.0214,50.65
492.542,-2.8236,-6.017,50.34
492.542,-2.8201,-6.0127,50.1
492.792,-2.8147,-6.0063,49.85
492.792,-2.8112,-6.0021,49.73
492.792,-2.8061,-5.996,49.53
492.792,-2.8025,-5.9918,49.37
492.792,-2.799,-5.9877,49.13
493.042,-2.7935,-5.9814,48.75
493.042,-2.7899,-5.9773,48.5
493.042,-2.7862,-5.9731,48.23
493.042,-2.7806,-5.9669,47.78
493.042,-2.7769,-5.9627,47.55
493.292,-2.7731,-5.9585,47.31
493.292,-2.7673,-5.9522,46.95
493.292,-2.7634,-5.9481,46.68
493.292,-2.7595,-5.9439,46.43
493.292,-2.7557,-5.9399,46.15
493.542,-2.7499,-5.9338,45.73
493.542,-2.7461,-5.9299,45.47
493.542,-2.7422,-5.9259,45.25
493.542,-2.7364,-5.9201,44.97
493.542,-2.7326,-5.9162,44.81
493.792,-2.7288,-5.9124,44.62
493.792,-2.7228,-5.9065,44.37
493.792,-2.7188,-5.9026,44.12
493.792,-2.7147,-5.8986,43.83
493.792,-2.7086,-5.8927,43.42
494.042,-2.7045,-5.8888,43.06
494.042,-2.7004,-5.8849,42.7
494.042,-2.6941,-5.8792,42.23
494.042,-2.69,-5.8754,41.96
494.042,-2.6859,-5.8717,41.74
494.292,-2.6797,-5.8662,41.46
494.292,-2.6756,-5.8625,41.24
494.292,-2.6714,-5.8588,41.14
494.292,-2.6651,-5.8534,40.87
494.292,-2.6612,-5.8499,40.65
494.542,-2.6552,-5.8448,40.38
494.542,-2.651,-5.8412,40.15
494.542,-2.6467,-5.8376,39.8
494.542,-2.6404,-5.8324,39.48
494.542,-2.6364,-5.829,39.23
494.792,-2.632,-5.8254,38.92
494.792,-2.6253,-5.82,38.52
494.792,-2.621,-5.8166,38.27
494.792,-2.6165,-5.813,38.03
494.792,-2.6099,-5.8078,37.87
495.042,-2.6053,-5.8043,37.87
495.042,-2.6011,-5.801,37.84
495.042,-2.5946,-5.796,37.88
495.042,-2.5904,-5.7927,37.97
495.042,-2.5864,-5.7896,38.01
495.292,-2.5799,-5.7844,38.04
495.292,-2.5755,-5.7811,38.07
495.292,-2.571,-5.7776,38.11
495.292,-2.5646,-5.7725,38.03
495.292,-2.5602,-5.7691,38.06
495.542,-2.5534,-5.7638,37.88
