Time (s),X (m),Y (m),Yaw (deg)
285.057,13.5868,-12.405,-177.53
285.107,-32.5134,-12.5197,131.68
285.107,13.5822,-12.4052,-177.46
285.157,-32.5181,-12.5144,131.73
285.157,13.5751,-12.4055,-177.4
285.207,-32.5212,-12.5109,131.64
285.207,13.5704,-12.4058,-177.49
285.257,13.5657,-12.406,-177.47
285.257,-32.5243,-12.5074,131.67
285.307,13.5586,-12.4063,-177.56
285.307,-32.5291,-12.5021,131.57
285.357,13.554,-12.4065,-177.65
285.357,-32.5321,-12.4986,131.48
285.407,-32.5351,-12.4952,131.47
285.407,13.5495,-12.4067,-177.66
285.457,13.5425,-12.4069,-177.73
285.457,-32.5398,-12.49,131.42
285.507,13.5378,-12.4071,-177.73
285.507,-32.5429,-12.4864,131.41
285.557,13.5329,-12.4073,-177.64
285.557,-32.5461,-12.4827,131.5
285.607,-32.5506,-12.4777,131.49
285.607,13.5261,-12.4076,-177.65
285.682,-32.5537,-12.4742,131.43
285.682,13.5215,-12.4078,-177.71
285.707,13.5145,-12.4081,-177.73
285.707,-32.5583,-12.4689,131.41
285.757,-32.5615,-12.4654,131.45
285.757,13.5098,-12.4083,-177.69
285.832,-32.5644,-12.4621,131.36
285.832,13.5053,-12.4084,-177.77
285.857,13.4984,-12.4087,-177.77
285.857,-32.569,-12.4569,131.36
285.907,13.494,-12.4089,-177.75
285.907,-32.5719,-12.4536,131.39
285.957,-32.5749,-12.4502,131.37
285.957,13.4894,-12.4091,-177.76
286.007,-32.5795,-12.4449,131.44
286.007,13.4825,-12.4093,-177.69
286.057,-32.5825,-12.4415,131.47
286.057,13.4779,-12.4095,-177.67
286.107,-32.5856,-12.438,131.59
286.107,13.4732,-12.4097,-177.55
286.157,13.4662,-12.41,-177.48
286.157,-32.5903,-12.4327,131.65
286.207,13.4617,-12.4102,-177.38
286.207,-32.5933,-12.4294,131.76
286.257,13.4569,-12.4104,-177.43
286.257,-32.5965,-12.4258,131.71
286.307,-32.6012,-12.4205,131.67
286.307,13.4498,-12.4107,-177.47
286.357,13.445,-12.411,-177.51
286.357,-32.6044,-12.4169,131.62
286.432,13.4402,-12.4112,-177.67
286.432,-32.6076,-12.4133,131.46
286.457,13.4331,-12.4115,-177.85
286.457,-32.6123,-12.408,131.28
286.507,13.4283,-12.4116,-177.9
286.507,-32.6155,-12.4044,131.24
286.582,-32.6186,-12.4008,131.17
286.582,13.4236,-12.4118,-177.96
286.607,13.4165,-12.4121,-178.07
286.607,-32.6232,-12.3955,131.06
286.657,13.4121,-12.4122,-177.99
286.657,-32.6261,-12.3922,131.14
286.707,13.4075,-12.4124,-177.93
286.707,-32.6292,-12.3886,131.21
286.757,13.4005,-12.4126,-177.85
286.757,-32.6338,-12.3834,131.29
286.807,13.3958,-12.4128,-177.76
286.807,-32.6369,-12.3799,131.38
286.882,13.3911,-12.413,-177.65
286.882,-32.64,-12.3763,131.48
286.907,-32.6446,-12.3711,131.54
286.907,13.3841,-12.4133,-177.6
286.957,-32.6477,-12.3676,131.58
286.957,13.3795,-12.4135,-177.55
287.007,-32.6508,-12.3642,131.57
287.007,13.3749,-12.4137,-177.57
287.057,-32.6554,-12.359,131.54
287.057,13.3679,-12.414,-177.59
287.132,13.3636,-12.4141,-177.58
287.132,-32.6583,-12.3557,131.56
287.157,-32.663,-12.3504,131.57
287.157,13.3565,-12.4144,-177.56
287.207,13.3517,-12.4146,-177.58
287.207,-32.6662,-12.3468,131.55
287.257,13.3471,-12.4148,-177.58
287.257,-32.6692,-12.3434,131.55
287.307,13.3424,-12.415,-177.55
287.307,-32.6723,-12.3399,131.59
287.357,-32.6771,-12.3345,131.57
287.357,13.3353,-12.4153,-177.57
287.432,-32.6801,-12.3311,131.57
287.432,13.3307,-12.4155,-177.56
287.457,13.3235,-12.4158,-177.68
287.457,-32.6849,-12.3257,131.46
287.507,-32.688,-12.3221,131.43
287.507,13.3187,-12.416,-177.7
287.582,-32.6911,-12.3187,131.33
287.582,13.3141,-12.4162,-177.81
287.607,13.3074,-12.4165,-177.85
287.607,-32.6955,-12.3136,131.28
287.657,13.303,-12.4166,-177.9
287.657,-32.6984,-12.3103,131.24
287.707,13.2983,-12.4168,-177.92
287.707,-32.7015,-12.3068,131.22
287.757,13.2915,-12.4171,-177.87
287.757,-32.7061,-12.3016,131.27
287.832,13.2871,-12.4172,-177.81
287.832,-32.7089,-12.2984,131.32
287.857,13.2802,-12.4175,-177.67
287.857,-32.7135,-12.2932,131.47
287.907,13.2758,-12.4177,-177.56
287.907,-32.7164,-12.2899,131.58
287.957,13.2714,-12.4179,-177.54
287.957,-32.7193,-12.2866,131.6
288.007,13.2643,-12.4182,-177.49
288.007,-32.724,-12.2813,131.64
288.057,13.2596,-12.4184,-177.44
288.057,-32.7271,-12.2778,131.7
288.107,-32.7303,-12.2742,131.72
288.107,13.2549,-12.4186,-177.42
288.182,-32.735,-12.2689,131.6
288.182,13.2478,-12.4189,-177.54
288.207,13.2431,-12.4191,-177.59
288.207,-32.7382,-12.2654,131.54
288.257,-32.7413,-12.2618,131.48
288.257,13.2383,-12.4193,-177.66
288.307,-32.746,-12.2565,131.3
288.307,13.2313,-12.4196,-177.83
288.357,-32.7491,-12.253,131.28
288.357,13.2265,-12.4198,-177.86
288.432,13.2217,-12.4199,-177.92
288.432,-32.7523,-12.2494,131.22
288.457,13.2147,-12.4202,-177.9
288.457,-32.7569,-12.2441,131.24
288.507,-32.7599,-12.2407,131.27
288.507,13.2102,-12.4204,-177.86
288.557,13.2054,-12.4205,-177.81
288.557,-32.763,-12.2371,131.33
288.632,13.1984,-12.4208,-177.85
288.632,-32.7677,-12.2318,131.28
288.657,13.1936,-12.421,-177.83
288.657,-32.7708,-12.2282,131.3
288.707,-32.7739,-12.2248,131.39
288.707,13.189,-12.4212,-177.75
288.757,-32.7785,-12.2195,131.39
288.757,13.182,-12.4214,-177.74
288.807,-32.7813,-12.2163,131.38
288.807,13.1778,-12.4216,-177.76
288.857,13.1731,-12.4218,-177.69
288.857,-32.7844,-12.2129,131.44
288.907,-32.7888,-12.2079,131.45
288.907,13.1665,-12.4221,-177.68
288.982,13.1618,-12.4223,-177.59
288.982,-32.7919,-12.2043,131.55
289.007,13.1548,-12.4226,-177.6
289.007,-32.7965,-12.1991,131.54
289.057,13.1502,-12.4227,-177.45
289.057,-32.7996,-12.1957,131.68
289.107,13.1454,-12.423,-177.37
289.107,-32.8028,-12.1921,131.76
289.157,13.1386,-12.4233,-177.36
289.157,-32.8074,-12.187,131.77
289.207,13.1337,-12.4235,-177.42
289.207,-32.8106,-12.1834,131.71
289.282,-32.8138,-12.1798,131.63
289.282,13.129,-12.4237,-177.52
289.307,-32.8185,-12.1744,131.52
289.307,13.1218,-12.424,-177.62
289.357,-32.8217,-12.1709,131.45
289.357,13.1171,-12.4242,-177.68
289.432,-32.8246,-12.1676,131.33
289.432,13.1127,-12.4244,-177.81
289.457,13.1055,-12.4247,-177.86
289.457,-32.8293,-12.1622,131.27
289.507,-32.8324,-12.1587,131.21
289.507,13.1008,-12.4248,-177.93
289.582,13.0962,-12.425,-177.89
289.582,-32.8355,-12.1552,131.24
289.607,-32.8399,-12.1501,131.27
289.607,13.0895,-12.4253,-177.86
289.657,-32.843,-12.1466,131.41
289.657,13.0848,-12.4254,-177.73
289.707,13.0804,-12.4256,-177.66
289.707,-32.8459,-12.1433,131.48
289.757,-32.8505,-12.1381,131.64
289.757,13.0735,-12.4259,-177.49
289.807,13.0687,-12.4261,-177.44
289.807,-32.8537,-12.1346,131.69
289.857,13.0641,-12.4263,-177.48
289.857,-32.8567,-12.1311,131.65
289.907,-32.8612,-12.126,131.63
289.907,13.0573,-12.4266,-177.5
289.982,-32.8643,-12.1226,131.65
289.982,13.0527,-12.4268,-177.48
290.007,-32.8688,-12.1175,131.63
290.007,13.0459,-12.4271,-177.51
290.057,-32.872,-12.1139,131.57
290.057,13.0411,-12.4273,-177.56
290.107,13.0367,-12.4275,-177.63
290.107,-32.875,-12.1106,131.51
290.157,13.0296,-12.4278,-177.69
290.157,-32.8797,-12.1053,131.44
290.207,-32.8828,-12.1017,131.36
290.207,13.0249,-12.428,-177.77
290.257,-32.8859,-12.0981,131.49
290.257,13.0201,-12.4282,-177.64
290.307,-32.8905,-12.0929,131.45
290.307,13.0131,-12.4285,-177.68
290.357,-32.8937,-12.0894,131.37
290.357,13.0084,-12.4287,-177.76
290.432,-32.8968,-12.0858,131.35
290.432,13.0036,-12.4288,-177.78
290.457,12.9964,-12.4291,-177.79
290.457,-32.9016,-12.0804,131.34
290.507,12.992,-12.4293,-177.9
290.507,-32.9045,-12.0771,131.23
290.557,-32.9076,-12.0736,131.25
290.557,12.9874,-12.4295,-177.88
290.607,-32.9121,-12.0684,131.28
290.607,12.9805,-12.4297,-177.86
290.657,-32.9152,-12.0649,131.31
290.657,12.9758,-12.4299,-177.83
290.707,-32.9182,-12.0615,131.35
290.707,12.9713,-12.4301,-177.78
290.757,12.9643,-12.4303,-177.67
290.757,-32.9228,-12.0563,131.46
290.807,12.9598,-12.4305,-177.59
290.807,-32.9258,-12.0529,131.54
290.857,-32.9289,-12.0494,131.69
290.857,12.9552,-12.4307,-177.44
290.907,12.9482,-12.431,-177.35
290.907,-32.9335,-12.0442,131.78
290.957,12.9436,-12.4312,-177.3
290.957,-32.9366,-12.0408,131.83
291.007,12.9388,-12.4315,-177.3
291.007,-32.9398,-12.0372,131.83
291.057,-32.9445,-12.0319,131.77
291.057,12.9318,-12.4318,-177.37
291.132,12.9272,-12.432,-177.51
291.132,-32.9475,-12.0285,131.62
291.157,12.9202,-12.4323,-177.63
291.157,-32.9522,-12.0232,131.5
291.207,-32.9552,-12.0199,131.44
291.207,12.9156,-12.4325,-177.7
291.257,-32.9583,-12.0163,131.38
291.257,12.9109,-12.4327,-177.76
291.307,-32.9629,-12.0112,131.29
291.307,12.904,-12.433,-177.84
291.357,-32.966,-12.0076,131.3
291.357,12.8993,-12.4331,-177.83
291.407,12.8949,-12.4333,-177.85
291.407,-32.9689,-12.0043,131.28
291.457,-32.9735,-11.999,131.39
291.457,12.8879,-12.4336,-177.74
291.532,-32.9765,-11.9957,131.45
291.532,12.8835,-12.4337,-177.68
291.557,-32.9809,-11.9906,131.52
291.557,12.8767,-12.434,-177.61
291.607,12.8723,-12.4342,-177.59
291.607,-32.9839,-11.9873,131.55
291.682,-32.987,-11.9838,131.58
291.682,12.8676,-12.4344,-177.56
291.707,-32.9916,-11.9786,131.58
291.707,12.8606,-12.4347,-177.56
291.757,-32.9947,-11.9751,131.51
291.757,12.856,-12.4349,-177.62
291.807,12.8514,-12.4351,-177.54
291.807,-32.9977,-11.9717,131.59
291.857,12.8444,-12.4354,-177.57
291.857,-33.0024,-11.9664,131.56
291.907,12.8397,-12.4356,-177.57
291.907,-33.0055,-11.9629,131.56
291.982,12.835,-12.4358,-177.57
291.982,-33.0087,-11.9594,131.56
292.007,12.828,-12.4361,-177.52
292.007,-33.0133,-11.9541,131.61
292.057,12.8232,-12.4363,-177.49
292.057,-33.0165,-11.9505,131.64
292.107,12.8185,-12.4365,-177.52
292.107,-33.0196,-11.947,131.61
292.157,12.8113,-12.4368,-177.62
292.157,-33.0244,-11.9416,131.51
292.207,12.8064,-12.437,-177.69
292.207,-33.0276,-11.938,131.44
292.282,-33.0308,-11.9344,131.36
292.282,12.8017,-12.4372,-177.77
292.307,-33.0355,-11.9291,131.23
292.307,12.7945,-12.4375,-177.91
292.357,12.7899,-12.4376,-177.94
292.357,-33.0385,-11.9256,131.19
292.432,-33.0416,-11.9221,131.15
292.432,12.7852,-12.4378,-177.98
292.457,12.7783,-12.438,-177.95
292.457,-33.0462,-11.9168,131.18
292.507,12.7737,-12.4382,-177.87
292.507,-33.0492,-11.9134,131.26
292.582,-33.0523,-11.9099,131.35
292.582,12.7691,-12.4384,-177.78
292.632,-33.0568,-11.9048,131.55
292.632,12.7622,-12.4387,-177.59
292.657,-33.0599,-11.9012,131.63
292.657,12.7575,-12.4389,-177.5
292.707,12.7529,-12.4391,-177.43
292.707,-33.063,-11.8978,131.7
292.757,-33.0677,-11.8925,131.78
292.757,12.7459,-12.4394,-177.36
292.807,-33.0708,-11.889,131.76
292.807,12.7412,-12.4396,-177.37
292.882,12.7365,-12.4398,-177.38
292.882,-33.074,-11.8855,131.75
292.907,12.7297,-12.4401,-177.45
292.907,-33.0785,-11.8804,131.68
292.957,-33.0816,-11.8769,131.63
292.957,12.725,-12.4403,-177.51
293.032,-33.0848,-11.8733,131.54
293.032,12.7202,-12.4405,-177.59
293.057,-33.0894,-11.8681,131.46
293.057,12.7132,-12.4408,-177.68
293.107,-33.0926,-11.8645,131.41
293.107,12.7084,-12.441,-177.72
293.182,12.7037,-12.4412,-177.71
293.182,-33.0957,-11.8609,131.42
293.207,-33.1004,-11.8556,131.44
293.207,12.6966,-12.4415,-177.69
293.257,12.6918,-12.4417,-177.62
293.257,-33.1036,-11.852,131.51
293.307,12.6874,-12.4419,-177.67
293.307,-33.1066,-11.8487,131.47
293.357,12.6806,-12.4421,-177.65
293.357,-33.1111,-11.8436,131.48
293.432,12.6761,-12.4423,-177.65
293.432,-33.114,-11.8402,131.48
293.457,12.6691,-12.4426,-177.7
293.457,-33.1187,-11.835,131.43
293.507,12.6645,-12.4428,-177.68
293.507,-33.1217,-11.8316,131.45
293.582,12.66,-12.443,-177.63
293.582,-33.1247,-11.8282,131.51
293.607,-33.1292,-11.8231,131.53
293.607,12.6532,-12.4433,-177.6
293.657,-33.1322,-11.8197,131.5
293.657,12.6486,-12.4435,-177.63
293.707,12.6442,-12.4436,-177.56
293.707,-33.1351,-11.8164,131.58
293.757,-33.1398,-11.8111,131.65
293.757,12.6372,-12.4439,-177.48
293.807,12.6327,-12.4441,-177.38
293.807,-33.1428,-11.8078,131.75
293.857,12.6279,-12.4444,-177.35
293.857,-33.146,-11.8042,131.79
293.907,12.6209,-12.4447,-177.38
293.907,-33.1507,-11.7989,131.75
293.982,-33.1539,-11.7953,131.72
293.982,12.6161,-12.4449,-177.41
294.007,-33.1585,-11.7902,131.62
294.007,12.6092,-12.4452,-177.51
294.057,12.6044,-12.4454,-177.66
294.057,-33.1617,-11.7866,131.47
294.107,-33.1649,-11.783,131.34
294.107,12.5996,-12.4456,-177.79
294.157,-33.1679,-11.7795,131.3
294.157,12.5949,-12.4458,-177.83
294.207,-33.1727,-11.7741,131.18
294.207,12.5877,-12.4461,-177.95
294.282,12.5834,-12.4462,-177.93
294.282,-33.1755,-11.7708,131.2
294.307,12.5763,-12.4465,-177.92
294.307,-33.1802,-11.7655,131.21
294.357,-33.1831,-11.7622,131.3
294.357,12.572,-12.4466,-177.83
294.432,-33.1861,-11.7588,131.45
294.432,12.5674,-12.4468,-177.68
294.457,-33.1908,-11.7535,131.57
294.457,12.5604,-12.4471,-177.56
294.507,-33.1937,-11.7501,131.68
294.507,12.5559,-12.4473,-177.45
294.557,-33.1967,-11.7469,131.72
294.557,12.5515,-12.4475,-177.41
294.607,-33.2013,-11.7417,131.77
294.607,12.5445,-12.4478,-177.36
294.657,12.5398,-12.448,-177.4
294.657,-33.2044,-11.7382,131.73
294.707,12.5352,-12.4482,-177.42
294.732,-33.2075,-11.7347,131.71
294.757,-33.2122,-11.7295,131.72
294.757,12.5282,-12.4485,-177.41
294.807,12.5234,-12.4488,-177.49
294.807,-33.2154,-11.7259,131.65
294.857,-33.2184,-11.7225,131.62
294.857,12.5188,-12.449,-177.51
294.907,12.5118,-12.4493,-177.51
294.907,-33.2231,-11.7172,131.62
294.957,-33.2263,-11.7136,131.63
294.957,12.507,-12.4495,-177.5
295.007,12.5023,-12.4497,-177.49
295.007,-33.2294,-11.7101,131.65
295.057,12.4953,-12.45,-177.47
295.057,-33.234,-11.7049,131.66
295.132,-33.2372,-11.7013,131.64
295.132,12.4906,-12.4502,-177.49
295.157,12.4836,-12.4505,-177.51
295.157,-33.2418,-11.6961,131.62
295.207,12.4792,-12.4507,-177.64
295.207,-33.2448,-11.6928,131.49
295.282,-33.2478,-11.6893,131.48
295.282,12.4746,-12.4509,-177.66
295.307,12.4676,-12.4512,-177.72
295.307,-33.2525,-11.6841,131.41
295.357,12.463,-12.4514,-177.66
295.357,-33.2555,-11.6807,131.47
295.432,12.4584,-12.4515,-177.65
295.432,-33.2586,-11.6772,131.48
295.457,12.4517,-12.4518,-177.56
295.457,-33.263,-11.6722,131.58
295.507,12.4471,-12.452,-177.51
295.507,-33.2661,-11.6687,131.62
295.557,-33.2691,-11.6653,131.72
295.557,12.4425,-12.4522,-177.41
295.607,12.4357,-12.4525,-177.31
295.607,-33.2737,-11.6602,131.82
295.682,12.4311,-12.4528,-177.25
295.682,-33.2767,-11.6568,131.88
295.707,12.4241,-12.4531,-177.17
295.707,-33.2814,-11.6516,131.96
295.757,12.4194,-12.4533,-177.21
295.757,-33.2846,-11.6481,131.92
295.807,12.4146,-12.4535,-177.29
295.807,-33.2877,-11.6445,131.84
295.857,12.4075,-12.4539,-177.4
295.857,-33.2925,-11.6392,131.74
295.907,12.4029,-12.4541,-177.57
295.907,-33.2955,-11.6358,131.56
295.957,12.3984,-12.4543,-177.59
295.957,-33.2986,-11.6324,131.55
296.007,12.3912,-12.4546,-177.74
296.007,-33.3033,-11.627,131.39
296.057,12.3866,-12.4548,-177.78
296.057,-33.3064,-11.6235,131.36
296.132,-33.3095,-11.62,131.34
296.132,12.3819,-12.4549,-177.79
296.157,12.3748,-12.4552,-177.65
296.157,-33.3142,-11.6147,131.48
296.207,-33.3173,-11.6112,131.49
296.207,12.3701,-12.4554,-177.64
296.282,-33.3204,-11.6076,131.54
296.282,12.3654,-12.4556,-177.59
296.307,-33.325,-11.6024,131.57
296.307,12.3584,-12.4559,-177.56
296.357,-33.3281,-11.5989,131.65
296.357,12.3537,-12.4561,-177.48
296.432,-33.3312,-11.5955,131.66
296.432,12.3491,-12.4563,-177.48
296.457,-33.3358,-11.5903,131.72
296.457,12.3422,-12.4566,-177.41
296.507,12.3377,-12.4568,-177.4
296.507,-33.3389,-11.5869,131.74
296.582,12.3332,-12.457,-177.43
296.582,-33.3418,-11.5836,131.7
296.607,12.3263,-12.4573,-177.43
296.607,-33.3464,-11.5784,131.71
296.657,-33.3495,-11.5749,131.82
296.657,12.3216,-12.4575,-177.32
296.732,-33.3528,-11.5713,131.8
296.732,12.3168,-12.4578,-177.33
296.757,12.3099,-12.4581,-177.26
296.757,-33.3574,-11.5661,131.87
296.807,12.3051,-12.4583,-177.22
296.807,-33.3606,-11.5626,131.91
296.882,-33.3636,-11.5592,131.82
296.882,12.3005,-12.4585,-177.31
296.907,12.2933,-12.4589,-177.42
296.907,-33.3684,-11.5538,131.72
296.957,12.2885,-12.4591,-177.44
296.957,-33.3716,-11.5502,131.69
297.032,12.2839,-12.4593,-177.55
297.032,-33.3747,-11.5467,131.58
297.057,12.2767,-12.4596,-177.66
297.057,-33.3795,-11.5414,131.47
297.107,-33.3826,-11.5379,131.43
297.107,12.2721,-12.4598,-177.71
297.182,12.2675,-12.46,-177.7
297.182,-33.3856,-11.5344,131.43
297.207,12.2605,-12.4603,-177.76
297.207,-33.3902,-11.5292,131.37
297.257,-33.3933,-11.5257,131.47
297.257,12.2559,-12.4604,-177.67
297.307,-33.3963,-11.5223,131.57
297.307,12.2513,-12.4606,-177.56
297.357,-33.4009,-11.5171,131.75
297.357,12.2444,-12.4609,-177.38
297.407,-33.4039,-11.5138,131.84
297.407,12.2399,-12.4611,-177.29
297.482,-33.407,-11.5103,131.8
297.482,12.2352,-12.4614,-177.33
297.507,-33.4118,-11.505,131.84
297.507,12.2281,-12.4617,-177.29
297.557,-33.4149,-11.5015,131.87
297.557,12.2235,-12.4619,-177.26
297.607,-33.4179,-11.4982,131.85
297.607,12.219,-12.4621,-177.28
297.657,12.2119,-12.4624,-177.42
297.657,-33.4226,-11.4929,131.71
297.707,-33.4256,-11.4895,131.73
297.707,12.2073,-12.4627,-177.4
297.757,-33.4289,-11.4859,131.62
297.757,12.2025,-12.4629,-177.51
297.807,12.1954,-12.4632,-177.62
297.807,-33.4335,-11.4806,131.51
297.857,12.1908,-12.4634,-177.62
297.857,-33.4366,-11.4771,131.51
297.932,-33.4398,-11.4735,131.51
297.932,12.186,-12.4636,-177.62
297.957,12.1789,-12.4639,-177.63
297.957,-33.4445,-11.4682,131.5
298.007,12.1741,-12.4641,-177.61
298.007,-33.4477,-11.4646,131.52
298.057,12.1693,-12.4643,-177.65
298.057,-33.4509,-11.461,131.49
298.107,12.1623,-12.4646,-177.67
298.107,-33.4555,-11.4557,131.47
298.157,12.1576,-12.4647,-177.7
298.157,-33.4586,-11.4522,131.43
298.207,12.153,-12.4649,-177.65
298.207,-33.4617,-11.4488,131.48
298.257,-33.4663,-11.4436,131.5
298.257,12.1461,-12.4652,-177.63
298.307,-33.4691,-11.4403,131.54
298.307,12.1418,-12.4654,-177.6
298.357,12.1372,-12.4656,-177.55
298.357,-33.4722,-11.4369,131.58
298.407,-33.4767,-11.4318,131.65
298.407,12.1303,-12.4659,-177.48
298.457,12.1256,-12.4661,-177.4
298.457,-33.4799,-11.4283,131.73
298.507,-33.483,-11.4248,131.84
298.507,12.121,-12.4663,-177.29
298.557,12.114,-12.4666,-177.21
298.557,-33.4876,-11.4196,131.92
298.607,-33.4908,-11.416,131.93
298.607,12.1092,-12.4669,-177.2
298.682,-33.4939,-11.4126,131.91
298.682,12.1046,-12.4671,-177.22
298.707,12.0973,-12.4674,-177.27
298.707,-33.4988,-11.4072,131.86
298.757,-33.502,-11.4036,131.72
298.757,12.0925,-12.4677,-177.42
298.807,-33.5051,-11.4001,131.67
298.807,12.0879,-12.4679,-177.46
298.857,12.0808,-12.4682,-177.59
298.857,-33.5098,-11.3948,131.54
298.907,12.0761,-12.4684,-177.64
298.907,-33.5129,-11.3913,131.49
298.957,-33.5161,-11.3877,131.43
298.957,12.0713,-12.4686,-177.7
299.007,-33.5207,-11.3825,131.43
299.007,12.0643,-12.4689,-177.71
299.057,12.0597,-12.4691,-177.7
299.057,-33.5238,-11.379,131.43
299.107,-33.5268,-11.3755,131.54
299.107,12.0551,-12.4692,-177.59
299.157,-33.5315,-11.3703,131.68
299.157,12.0481,-12.4695,-177.45
299.207,12.0434,-12.4697,-177.43
299.207,-33.5346,-11.3668,131.7
299.282,-33.5377,-11.3634,131.78
299.282,12.0388,-12.47,-177.35
299.307,-33.5423,-11.3581,131.82
299.307,12.0318,-12.4703,-177.32
299.357,-33.5454,-11.3547,131.76
299.357,12.0272,-12.4705,-177.37
299.432,-33.5485,-11.3512,131.8
299.432,12.0225,-12.4707,-177.33
299.457,-33.5532,-11.346,131.75
299.457,12.0155,-12.471,-177.39
299.507,-33.5563,-11.3425,131.76
299.507,12.0108,-12.4712,-177.38
299.582,12.0061,-12.4715,-177.41
299.582,-33.5595,-11.3389,131.72
299.607,11.9991,-12.4718,-177.39
299.607,-33.5641,-11.3337,131.75
299.682,-33.5671,-11.3304,131.71
299.682,11.9946,-12.472,-177.42
299.707,-33.5716,-11.3253,131.71
299.707,11.9878,-12.4723,-177.43
299.757,-33.5747,-11.3218,131.69
299.757,11.9832,-12.4725,-177.44
299.832,11.9784,-12.4727,-177.49
299.832,-33.5779,-11.3182,131.64
299.857,11.9712,-12.473,-177.6
299.857,-33.5827,-11.3129,131.53
299.907,11.9665,-12.4732,-177.64
299.907,-33.5858,-11.3093,131.49
299.957,11.9618,-12.4734,-177.71
299.957,-33.5889,-11.3058,131.43
300.007,11.9551,-12.4737,-177.78
300.007,-33.5934,-11.3008,131.35
300.057,-33.5964,-11.2973,131.36
300.057,11.9505,-12.4739,-177.77
300.132,11.9459,-12.474,-177.77
300.132,-33.5995,-11.2939,131.36
300.157,11.939,-12.4743,-177.71
300.157,-33.604,-11.2887,131.42
300.207,11.9344,-12.4745,-177.55
300.207,-33.6071,-11.2852,131.58
300.282,-33.6101,-11.2818,131.68
300.282,11.9298,-12.4747,-177.45
300.307,-33.6147,-11.2766,131.83
300.307,11.9229,-12.475,-177.3
300.357,-33.6179,-11.2731,131.95
300.357,11.9181,-12.4752,-177.18
300.407,-33.6209,-11.2698,131.97
300.407,11.9137,-12.4754,-177.16
300.457,-33.6256,-11.2645,132.01
300.457,11.9066,-12.4758,-177.12
300.507,-33.6288,-11.2609,131.96
300.507,11.9018,-12.476,-177.17
300.582,-33.6319,-11.2575,131.82
300.582,11.8972,-12.4763,-177.32
300.607,11.8901,-12.4766,-177.46
300.607,-33.6367,-11.2522,131.67
300.657,-33.6398,-11.2487,131.62
300.657,11.8854,-12.4768,-177.52
300.707,-33.6429,-11.2452,131.56
300.707,11.8807,-12.477,-177.58
300.757,11.8736,-12.4773,-177.67
300.757,-33.6476,-11.2398,131.46
300.807,-33.6507,-11.2363,131.49
300.807,11.8689,-12.4775,-177.65
300.882,-33.6539,-11.2327,131.51
300.882,11.8641,-12.4777,-177.62
300.907,11.857,-12.478,-177.55
300.907,-33.6586,-11.2274,131.58
300.957,11.8524,-12.4782,-177.55
300.957,-33.6617,-11.2239,131.58
301.007,-33.6649,-11.2204,131.6
301.007,11.8476,-12.4784,-177.54
301.057,11.8407,-12.4787,-177.46
301.057,-33.6695,-11.2152,131.67
301.107,-33.6726,-11.2117,131.66
301.107,11.836,-12.4789,-177.48
301.182,-33.6756,-11.2083,131.68
301.182,11.8314,-12.4791,-177.46
301.207,11.8245,-12.4794,-177.45
301.207,-33.6802,-11.2031,131.68
301.257,-33.6833,-11.1997,131.71
301.257,11.8199,-12.4796,-177.43
301.332,-33.6864,-11.1962,131.73
301.332,11.8153,-12.4798,-177.41
301.357,-33.6911,-11.1909,131.73
301.357,11.8082,-12.4801,-177.4
301.407,11.8036,-12.4804,-177.35
301.407,-33.6942,-11.1875,131.78
301.482,11.7988,-12.4806,-177.3
301.482,-33.6974,-11.1839,131.83
301.507,11.7917,-12.4809,-177.25
301.507,-33.7021,-11.1786,131.88
301.557,11.7869,-12.4811,-177.24
301.557,-33.7053,-11.175,131.89
301.632,11.7822,-12.4814,-177.35
301.632,-33.7085,-11.1715,131.78
301.657,11.775,-12.4817,-177.47
301.657,-33.7133,-11.1661,131.66
301.707,-33.7165,-11.1625,131.54
301.707,11.7702,-12.4819,-177.58
301.782,11.7654,-12.4821,-177.68
301.782,-33.7196,-11.159,131.45
