Time (s),X (m),Y (m),Yaw (deg)
291.787,-2.609,-8.4592,93.99
291.787,-2.6072,-8.4844,94.12
291.787,-2.6079,-8.475,94.12
291.787,-2.6097,-8.4498,93.99
291.787,-2.6083,-8.4689,93.99
291.787,-2.6101,-8.4437,93.86
291.787,-2.609,-8.4592,93.9
291.787,-2.6108,-8.434,93.77
292.037,-2.6095,-8.4528,93.82
292.037,-2.6112,-8.4276,93.69
292.037,-2.6099,-8.4468,93.8
292.037,-2.6116,-8.4216,93.67
292.037,-2.6105,-8.4371,93.84
292.037,-2.6122,-8.4119,93.71
292.037,-2.6109,-8.431,93.93
292.037,-2.6126,-8.4058,93.8
292.037,-2.6114,-8.4246,94.03
292.037,-2.613,-8.3994,93.9
292.287,-2.612,-8.415,94.1
292.287,-2.6137,-8.3898,93.97
292.287,-2.6125,-8.4086,94.22
292.287,-2.6141,-8.3834,94.09
292.287,-2.6129,-8.4027,94.21
292.287,-2.6145,-8.3775,94.08
292.287,-2.6136,-8.3932,94.16
292.287,-2.6152,-8.368,94.03
292.287,-2.6141,-8.3868,94.01
292.287,-2.6157,-8.3616,93.88
292.537,-2.6145,-8.3803,93.83
292.537,-2.6161,-8.3551,93.7
292.537,-2.6152,-8.3706,93.43
292.537,-2.6167,-8.3454,93.31
292.537,-2.6156,-8.3639,93.12
292.537,-2.6171,-8.3387,92.99
292.537,-2.6161,-8.3544,92.61
292.537,-2.6176,-8.3292,92.48
292.537,-2.6164,-8.3479,92.25
292.537,-2.6179,-8.3227,92.12
292.787,-2.6166,-8.3414,91.96
292.787,-2.6181,-8.3162,91.83
292.787,-2.6183,-8.31,91.54
292.787,-2.6168,-8.3352,91.67
292.787,-2.6171,-8.326,91.39
292.787,-2.6185,-8.3007,91.26
292.787,-2.6173,-8.3198,91.22
292.787,-2.6187,-8.2946,91.09
292.787,-2.6174,-8.3106,90.98
292.787,-2.6189,-8.2854,90.85
293.037,-2.6175,-8.3042,90.73
293.037,-2.6189,-8.279,90.61
293.037,-2.6176,-8.2977,90.52
293.037,-2.619,-8.2725,90.39
293.037,-2.6177,-8.2879,90.06
293.037,-2.6191,-8.2627,89.93
293.037,-2.6177,-8.2818,89.84
293.037,-2.619,-8.2566,89.71
293.037,-2.6177,-8.2756,89.47
293.037,-2.619,-8.2503,89.34
293.287,-2.6176,-8.266,88.97
293.287,-2.6189,-8.2408,88.84
293.287,-2.6175,-8.2595,88.62
293.287,-2.6187,-8.2343,88.49
293.287,-2.6185,-8.2249,87.91
293.287,-2.6172,-8.2501,88.04
293.287,-2.617,-8.2439,87.75
293.287,-2.6183,-8.2187,87.62
293.537,-2.6167,-8.2375,87.47
293.537,-2.618,-8.2123,87.33
293.537,-2.6175,-8.2025,87.15
293.537,-2.6163,-8.2277,87.28
293.537,-2.6172,-8.1962,86.95
293.537,-2.616,-8.2214,87.08
293.537,-2.6169,-8.1898,86.77
293.537,-2.6157,-8.215,86.9
293.537,-2.6163,-8.1805,86.55
293.537,-2.6152,-8.2057,86.68
293.537,-2.616,-8.1745,86.27
293.537,-2.6148,-8.1997,86.4
293.787,-2.6156,-8.1684,85.91
293.787,-2.6144,-8.1936,86.04
293.787,-2.6149,-8.1587,85.39
293.787,-2.6137,-8.1839,85.52
293.787,-2.6143,-8.1521,85.01
293.787,-2.6132,-8.1773,85.14
293.787,-2.6127,-8.1712,84.78
293.787,-2.6138,-8.146,84.65
293.787,-2.6129,-8.1364,84.23
293.787,-2.6118,-8.1616,84.36
294.037,-2.6122,-8.1298,83.87
294.037,-2.6111,-8.155,84.0
294.037,-2.6112,-8.1206,83.52
294.037,-2.6102,-8.1458,83.65
294.037,-2.6105,-8.1142,83.27
294.037,-2.6095,-8.1394,83.4
294.037,-2.6088,-8.1335,83.21
294.037,-2.6098,-8.1082,83.08
294.037,-2.6076,-8.1241,82.83
294.037,-2.6086,-8.0989,82.7
294.287,-2.6069,-8.1182,82.6
294.287,-2.6079,-8.093,82.47
294.287,-2.6057,-8.1091,82.29
294.287,-2.6067,-8.0839,82.16
294.287,-2.6048,-8.1026,82.02
294.287,-2.6058,-8.0775,81.89
294.287,-2.604,-8.0966,81.81
294.287,-2.6049,-8.0714,81.68
294.287,-2.6026,-8.087,81.51
294.287,-2.6035,-8.0618,81.38
294.537,-2.6016,-8.0805,81.26
294.537,-2.6025,-8.0553,81.13
294.537,-2.6006,-8.0741,81.01
294.537,-2.6015,-8.0489,80.88
294.537,-2.5999,-8.0393,80.51
294.537,-2.5991,-8.0645,80.64
294.537,-2.5989,-8.0329,80.26
294.537,-2.598,-8.0581,80.39
294.787,-2.5978,-8.0265,80.15
294.787,-2.597,-8.0517,80.28
294.787,-2.5961,-8.017,80.03
294.787,-2.5953,-8.0422,80.16
294.787,-2.5942,-8.0359,80.23
294.787,-2.595,-8.0107,80.1
294.787,-2.5939,-8.0044,80.22
294.787,-2.5931,-8.0296,80.35
294.787,-2.5916,-8.0203,80.5
294.787,-2.5923,-7.9951,80.37
294.787,-2.5905,-8.0139,80.7
294.787,-2.5912,-7.9887,80.57
295.037,-2.5895,-8.0077,80.7
295.037,-2.5902,-7.9825,80.57
295.037,-2.5879,-7.9982,80.61
295.037,-2.5886,-7.9731,80.48
295.037,-2.5869,-7.9918,80.52
295.037,-2.5875,-7.9667,80.39
295.037,-2.5858,-7.9855,80.44
295.037,-2.5865,-7.9604,80.32
295.037,-2.5842,-7.9758,80.31
295.037,-2.5848,-7.9507,80.18
295.287,-2.5831,-7.9694,80.22
295.287,-2.5837,-7.9443,80.11
295.287,-2.5819,-7.9628,80.32
295.287,-2.5826,-7.9377,80.15
295.287,-2.5815,-7.9313,80.08
295.287,-2.5809,-7.9565,80.21
295.287,-2.5798,-7.9218,80.05
295.287,-2.5792,-7.9469,80.18
295.287,-2.5781,-7.9405,80.15
295.287,-2.5787,-7.9154,80.02
295.537,-2.577,-7.9343,80.14
295.537,-2.5776,-7.9092,80.01
295.537,-2.5754,-7.925,80.19
295.537,-2.5759,-7.8998,80.06
295.537,-2.5743,-7.9188,80.24
295.537,-2.5748,-7.8937,80.1
295.537,-2.5733,-7.9126,80.28
295.537,-2.5738,-7.8875,80.15
295.537,-2.5716,-7.9032,80.37
295.537,-2.5721,-7.8781,80.24
295.787,-2.5706,-7.8972,80.54
295.787,-2.5711,-7.8721,80.41
295.787,-2.5691,-7.8879,80.56
295.787,-2.5695,-7.8628,80.43
295.787,-2.568,-7.8816,80.58
295.787,-2.5685,-7.8565,80.44
295.787,-2.5669,-7.8751,80.41
295.787,-2.5674,-7.85,80.28
295.787,-2.5653,-7.8656,80.23
295.787,-2.5657,-7.8405,80.1
296.037,-2.5642,-7.8592,80.14
296.037,-2.5646,-7.8341,80.0
296.037,-2.5632,-7.8531,80.0
296.037,-2.5635,-7.828,79.87
296.037,-2.5615,-7.8435,79.96
296.037,-2.5618,-7.8184,79.83
296.037,-2.5603,-7.8372,80.04
296.037,-2.5607,-7.8121,79.91
296.037,-2.5593,-7.8312,80.1
296.037,-2.5596,-7.8061,79.97
296.287,-2.5577,-7.8217,80.28
296.287,-2.5579,-7.7967,80.15
296.287,-2.5566,-7.8159,80.26
296.287,-2.5569,-7.7908,80.13
296.287,-2.5556,-7.8096,80.38
296.287,-2.5558,-7.7845,80.25
296.287,-2.554,-7.8002,80.29
296.287,-2.5542,-7.7751,80.16
296.287,-2.553,-7.7942,80.24
296.287,-2.5532,-7.7691,80.11
296.537,-2.5513,-7.7846,80.24
296.537,-2.5515,-7.7595,80.08
296.537,-2.5502,-7.7782,80.17
296.537,-2.5504,-7.7531,80.04
296.537,-2.5491,-7.7717,80.2
296.537,-2.5492,-7.7466,80.07
296.537,-2.5474,-7.7621,80.15
296.537,-2.5476,-7.737,80.02
296.537,-2.5463,-7.7556,80.06
296.537,-2.5464,-7.7305,79.93
296.787,-2.5453,-7.7241,79.82
296.787,-2.5451,-7.7491,79.95
296.787,-2.5435,-7.7397,79.83
296.787,-2.5436,-7.7146,79.7
296.787,-2.5423,-7.7334,79.86
296.787,-2.5424,-7.7083,79.73
296.787,-2.5412,-7.7272,79.78
296.787,-2.5413,-7.7022,79.66
296.787,-2.5401,-7.7209,79.86
296.787,-2.5401,-7.6959,79.73
297.037,-2.5384,-7.7117,80.06
297.037,-2.5385,-7.6866,79.93
297.037,-2.5374,-7.7058,80.2
297.037,-2.5374,-7.6807,80.07
297.037,-2.5358,-7.6963,80.31
297.037,-2.5358,-7.6712,80.18
297.037,-2.5347,-7.6653,80.17
297.037,-2.5347,-7.6903,80.3
297.287,-2.5336,-7.6588,80.12
297.287,-2.5336,-7.6838,80.25
297.287,-2.5319,-7.6492,80.0
297.287,-2.532,-7.6742,80.13
297.287,-2.5308,-7.6429,79.89
297.287,-2.5309,-7.668,80.02
297.287,-2.5297,-7.6365,79.78
297.287,-2.5297,-7.6615,79.91
297.287,-2.528,-7.6519,79.81
297.287,-2.5279,-7.6269,79.68
297.287,-2.5268,-7.6205,79.7
297.537,-2.5269,-7.6455,79.82
297.537,-2.5256,-7.6141,79.76
297.537,-2.5257,-7.6391,79.89
297.537,-2.5239,-7.6046,79.8
297.537,-2.524,-7.6296,79.93
297.537,-2.5228,-7.5984,79.81
297.537,-2.5229,-7.6234,79.94
297.537,-2.5218,-7.6172,79.97
297.537,-2.5217,-7.5922,79.84
297.537,-2.52,-7.5828,79.83
297.537,-2.5202,-7.6078,79.96
297.787,-2.5189,-7.5766,79.86
297.787,-2.5191,-7.6016,79.99
297.787,-2.5177,-7.5703,79.83
297.787,-2.518,-7.5953,79.96
297.787,-2.5163,-7.5858,80.07
297.787,-2.516,-7.5608,79.94
297.787,-2.5149,-7.5544,80.08
297.787,-2.5152,-7.5793,80.21
297.787,-2.5141,-7.573,80.13
297.787,-2.5138,-7.548,80.0
298.037,-2.5126,-7.5415,79.93
298.037,-2.5129,-7.5665,80.06
298.037,-2.5112,-7.5568,79.85
298.037,-2.5109,-7.5318,79.72
298.037,-2.5101,-7.5508,79.73
298.037,-2.5098,-7.5258,79.6
298.037,-2.5084,-7.5411,79.68
298.037,-2.508,-7.5161,79.55
298.037,-2.5069,-7.51,79.42
298.037,-2.5073,-7.5349,79.55
298.287,-2.5061,-7.5286,79.69
298.287,-2.5057,-7.5036,79.56
298.287,-2.504,-7.4942,79.59
298.287,-2.5044,-7.5192,79.73
298.287,-2.5033,-7.5131,79.9
298.287,-2.5029,-7.4881,79.77
298.287,-2.5017,-7.4818,79.89
298.287,-2.5021,-7.5067,80.02
298.287,-2.5006,-7.4978,80.03
298.537,-2.5001,-7.4728,79.9
298.537,-2.4995,-7.4918,80.03
298.537,-2.4991,-7.4668,79.9
298.537,-2.4979,-7.4605,79.85
298.537,-2.4984,-7.4855,79.98
298.537,-2.4962,-7.451,79.78
298.537,-2.4967,-7.476,79.88
298.537,-2.4956,-7.4699,79.88
298.537,-2.4951,-7.4449,79.75
298.537,-2.4945,-7.4635,79.81
298.537,-2.494,-7.4385,79.68
298.787,-2.4922,-7.4289,79.71
298.787,-2.4927,-7.4538,79.84
298.787,-2.491,-7.4225,79.69
298.787,-2.4916,-7.4474,79.82
298.787,-2.4899,-7.416,79.63
298.787,-2.4904,-7.441,79.77
298.787,-2.4881,-7.4066,79.55
298.787,-2.4887,-7.4315,79.69
298.787,-2.4876,-7.4252,79.67
298.787,-2.487,-7.4003,79.54
299.037,-2.4865,-7.419,79.67
299.037,-2.4858,-7.3941,79.54
299.037,-2.4841,-7.3848,79.56
299.037,-2.4848,-7.4097,79.69
299.037,-2.483,-7.3788,79.64
299.037,-2.4837,-7.4037,79.77
299.037,-2.4814,-7.3698,79.8
299.037,-2.482,-7.3947,79.94
299.037,-2.4803,-7.3637,79.95
299.037,-2.481,-7.3886,80.08
299.287,-2.4792,-7.3578,79.91
299.287,-2.4799,-7.3827,80.04
299.287,-2.4775,-7.3482,79.82
299.287,-2.4782,-7.3731,79.95
299.287,-2.4771,-7.3665,79.88
299.287,-2.4763,-7.3416,79.75
299.287,-2.4759,-7.3603,79.76
299.287,-2.4752,-7.3354,79.63
299.287,-2.4735,-7.326,79.39
299.287,-2.4742,-7.3509,79.53
299.537,-2.4731,-7.3446,79.38
299.537,-2.4723,-7.3197,79.24
299.537,-2.4713,-7.3353,79.45
299.537,-2.4705,-7.3104,79.31
299.537,-2.4702,-7.329,79.46
299.537,-2.4693,-7.3041,79.33
299.537,-2.469,-7.3228,79.59
299.537,-2.4682,-7.2979,79.46
299.537,-2.4673,-7.3134,79.7
299.537,-2.4664,-7.2885,79.57
299.787,-2.4662,-7.3072,79.73
299.787,-2.4653,-7.2823,79.6
299.787,-2.465,-7.301,79.72
299.787,-2.4641,-7.2761,79.59
299.787,-2.4634,-7.292,79.72
299.787,-2.4625,-7.2671,79.59
299.787,-2.4614,-7.2612,79.58
299.787,-2.4623,-7.286,79.71
299.787,-2.4602,-7.2548,79.53
299.787,-2.4612,-7.2797,79.66
300.037,-2.4584,-7.2452,79.61
300.037,-2.4594,-7.27,79.74
300.037,-2.4573,-7.239,79.59
300.037,-2.4583,-7.2639,79.73
300.037,-2.4562,-7.2327,79.63
300.037,-2.4571,-7.2576,79.76
300.037,-2.4544,-7.223,79.56
300.037,-2.4554,-7.2479,79.69
300.287,-2.4533,-7.217,79.4
300.287,-2.4543,-7.2418,79.53
300.287,-2.4515,-7.2074,79.27
300.287,-2.4525,-7.2323,79.4
300.287,-2.4503,-7.2014,79.18
300.287,-2.4514,-7.2262,79.31
300.287,-2.4491,-7.1952,79.18
300.287,-2.4502,-7.22,79.31
300.287,-2.4473,-7.1858,79.39
300.287,-2.4484,-7.2107,79.53
300.287,-2.4462,-7.1796,79.43
300.537,-2.4473,-7.2045,79.6
300.537,-2.445,-7.1733,79.67
300.537,-2.4461,-7.1981,79.8
300.537,-2.4433,-7.1639,79.7
300.537,-2.4444,-7.1887,79.83
300.537,-2.4422,-7.1576,79.66
300.537,-2.4433,-7.1825,79.79
300.537,-2.441,-7.1513,79.64
300.537,-2.4422,-7.1761,79.77
300.537,-2.4393,-7.1418,79.45
300.537,-2.4405,-7.1666,79.58
300.788,-2.4381,-7.1357,79.3
300.788,-2.4393,-7.1605,79.43
300.788,-2.4369,-7.1293,79.17
300.788,-2.4381,-7.1541,79.3
300.788,-2.435,-7.1196,79.16
300.788,-2.4363,-7.1444,79.29
300.788,-2.4338,-7.1131,79.19
300.788,-2.4351,-7.1379,79.32
301.037,-2.4326,-7.1067,79.22
301.037,-2.4339,-7.1315,79.35
301.037,-2.4308,-7.0972,79.28
301.037,-2.4321,-7.122,79.4
301.037,-2.4309,-7.1159,79.35
301.037,-2.4296,-7.0911,79.22
301.037,-2.4284,-7.0848,79.2
301.037,-2.4297,-7.1096,79.33
301.037,-2.4281,-7.1007,79.43
301.037,-2.4267,-7.0759,79.32
301.037,-2.4256,-7.0698,79.34
301.037,-2.4269,-7.0946,79.47
301.287,-2.4258,-7.0883,79.48
301.287,-2.4244,-7.0635,79.35
301.287,-2.4226,-7.054,79.44
301.287,-2.424,-7.0788,79.56
301.287,-2.4214,-7.0475,79.49
301.287,-2.4228,-7.0723,79.62
301.287,-2.4202,-7.0413,79.55
301.287,-2.4216,-7.066,79.68
301.287,-2.4184,-7.0316,79.5
301.287,-2.4199,-7.0564,79.63
301.537,-2.4173,-7.0253,79.39
301.537,-2.4187,-7.0501,79.52
301.537,-2.4161,-7.0189,79.27
301.537,-2.4175,-7.0436,79.39
301.537,-2.4157,-7.0341,79.14
301.537,-2.4142,-7.0093,79.01
301.537,-2.4145,-7.0278,79.13
301.537,-2.413,-7.003,79.0
301.537,-2.4133,-7.0214,79.14
301.537,-2.4118,-6.9967,79.01
301.787,-2.41,-6.9876,79.18
301.787,-2.4116,-7.0124,79.31
301.787,-2.4104,-7.006,79.5
301.787,-2.4088,-6.9813,79.37
301.787,-2.4093,-7.0002,79.53
301.787,-2.4077,-6.9754,79.4
301.787,-2.4075,-6.9907,79.53
301.787,-2.406,-6.966,79.41
301.787,-2.4064,-6.9844,79.52
301.787,-2.4048,-6.9597,79.39
302.037,-2.4036,-6.9535,79.35
302.037,-2.4052,-6.9782,79.47
302.037,-2.4035,-6.9687,79.4
302.037,-2.4018,-6.944,79.27
302.037,-2.4006,-6.9376,79.17
302.037,-2.4023,-6.9623,79.3
302.037,-2.3994,-6.9315,79.11
302.037,-2.4011,-6.9562,79.23
302.037,-2.3993,-6.9465,79.22
302.037,-2.3976,-6.9218,79.09
302.287,-2.398,-6.9401,79.21
302.287,-2.3963,-6.9154,79.08
302.287,-2.3968,-6.9336,79.17
302.287,-2.3951,-6.9089,79.04
302.287,-2.3951,-6.9246,79.09
302.287,-2.3933,-6.8998,78.96
302.287,-2.3938,-6.9182,79.07
302.287,-2.3921,-6.8935,78.94
302.287,-2.3909,-6.8873,78.87
302.287,-2.3926,-6.9121,79.0
302.537,-2.3908,-6.9028,79.09
302.537,-2.3891,-6.8781,78.96
302.537,-2.3897,-6.8966,79.19
302.537,-2.3878,-6.8719,79.06
302.537,-2.3866,-6.8657,79.19
302.537,-2.3885,-6.8904,79.32
302.537,-2.3867,-6.8809,79.45
302.537,-2.3848,-6.8562,79.32
302.537,-2.3855,-6.8746,79.51
302.537,-2.3837,-6.8499,79.38
302.787,-2.3824,-6.8435,79.4
302.787,-2.3843,-6.8682,79.53
302.787,-2.3807,-6.834,79.29
302.787,-2.3826,-6.8587,79.42
302.787,-2.3795,-6.8277,79.18
302.787,-2.3814,-6.8523,79.31
302.787,-2.3777,-6.8184,78.97
302.787,-2.3796,-6.843,79.1
302.787,-2.3764,-6.812,78.86
302.787,-2.3784,-6.8367,78.99
303.037,-2.3752,-6.8056,78.8
303.037,-2.3771,-6.8302,78.93
303.037,-2.3759,-6.8239,79.03
303.037,-2.3739,-6.7992,78.93
303.037,-2.3721,-6.7898,79.04
303.037,-2.3741,-6.8145,79.17
303.037,-2.3709,-6.7836,79.07
303.037,-2.3729,-6.8082,79.2
303.037,-2.3691,-6.7746,79.09
303.037,-2.3711,-6.7992,79.22
303.287,-2.3679,-6.7683,79.08
303.287,-2.3699,-6.7929,79.21
303.287,-2.3688,-6.7867,79.15
303.287,-2.3667,-6.7621,79.02
303.287,-2.367,-6.7776,79.2
303.287,-2.3649,-6.753,79.07
303.287,-2.3659,-6.7717,79.14
303.287,-2.3638,-6.747,79.01
303.287,-2.3646,-6.7652,79.18
303.287,-2.3625,-6.7405,79.05
303.537,-2.3628,-6.7557,79.23
303.537,-2.3607,-6.731,79.09
303.537,-2.3616,-6.7493,79.19
303.537,-2.3595,-6.7246,79.06
303.537,-2.3603,-6.7427,79.08
303.537,-2.3582,-6.7181,78.95
303.537,-2.3586,-6.7335,78.87
303.537,-2.3564,-6.7089,78.74
303.787,-2.3552,-6.7027,78.7
303.787,-2.3573,-6.7274,78.83
303.787,-2.3533,-6.6934,78.56
303.787,-2.3555,-6.718,78.69
303.787,-2.3521,-6.6874,78.64
303.787,-2.3543,-6.712,78.77
303.787,-2.3531,-6.7058,78.83
303.787,-2.3508,-6.6812,78.7
303.787,-2.349,-6.6722,78.82
303.787,-2.3513,-6.6968,78.96
303.787,-2.3479,-6.6663,78.95
303.787,-2.3501,-6.6909,79.08
304.037,-2.3467,-6.6601,79.06
304.037,-2.349,-6.6847,79.19
304.037,-2.3448,-6.6507,79.14
304.037,-2.3471,-6.6753,79.27
304.037,-2.3459,-6.669,79.16
304.037,-2.3436,-6.6444,79.03
304.037,-2.3424,-6.638,78.99
304.037,-2.3447,-6.6626,79.09
304.037,-2.3429,-6.653,78.97
304.037,-2.3405,-6.6284,78.83
304.287,-2.3416,-6.6468,78.88
304.287,-2.3393,-6.6222,78.75
304.287,-2.3404,-6.6403,78.79
304.287,-2.338,-6.6157,78.66
304.287,-2.3385,-6.6307,78.8
304.287,-2.3361,-6.6061,78.67
304.287,-2.3372,-6.6243,78.83
304.287,-2.3348,-6.5998,78.7
304.287,-2.336,-6.618,78.8
304.537,-2.3335,-6.5934,78.67
304.537,-2.3341,-6.6086,78.77
304.537,-2.3316,-6.584,78.64
304.537,-2.3329,-6.6027,78.74
304.537,-2.3304,-6.5781,78.61
304.537,-2.3292,-6.572,78.63
304.537,-2.3317,-6.5965,78.76
304.537,-2.3273,-6.5626,78.75
304.537,-2.3298,-6.5871,78.89
304.537,-2.3261,-6.5564,78.76
304.537,-2.3286,-6.5809,78.89
304.787,-2.3274,-6.5746,78.93
304.787,-2.3248,-6.55,78.8
304.787,-2.3255,-6.5651,79.04
304.787,-2.3229,-6.5405,78.91
304.787,-2.3243,-6.5588,79.09
304.787,-2.3217,-6.5342,78.96
304.787,-2.3204,-6.5278,78.88
304.787,-2.323,-6.5523,79.01
304.787,-2.3212,-6.5428,78.73
304.787,-2.3186,-6.5182,78.6
305.037,-2.3199,-6.5363,78.62
305.037,-2.3172,-6.5117,78.48
305.037,-2.3186,-6.53,78.46
305.037,-2.316,-6.5055,78.33
305.037,-2.314,-6.4959,78.23
305.037,-2.3167,-6.5204,78.36
305.037,-2.3153,-6.5141,78.4
305.037,-2.3127,-6.4896,78.27
305.037,-2.3114,-6.4834,78.45
305.287,-2.3141,-6.5079,78.59
305.287,-2.3095,-6.4741,78.6
305.287,-2.3122,-6.4986,78.72
305.287,-2.311,-6.4924,78.83
305.287,-2.3082,-6.4679,78.69
305.287,-2.307,-6.4617,78.71
305.287,-2.3097,-6.4862,78.84
305.287,-2.3079,-6.477,78.82
305.287,-2.3051,-6.4525,78.68
305.287,-2.3067,-6.4707,78.82
305.287,-2.3039,-6.4461,78.69
305.537,-2.3054,-6.4643,78.73
305.537,-2.3026,-6.4398,78.6
305.537,-2.3007,-6.4303,78.58
305.537,-2.3035,-6.4548,78.71
305.537,-2.3022,-6.4483,78.65
305.537,-2.2994,-6.4238,78.52
305.537,-2.2981,-6.4176,78.59
305.537,-2.3009,-6.4421,78.72
305.537,-2.2962,-6.4079,78.52
305.537,-2.299,-6.4324,78.65
305.787,-2.2949,-6.4016,78.44
305.787,-2.2977,-6.4261,78.57
305.787,-2.2965,-6.4197,78.49
305.787,-2.2936,-6.3952,78.35
305.787,-2.2916,-6.3858,78.26
305.787,-2.2945,-6.4103,78.39
305.787,-2.2903,-6.3796,78.28
305.787,-2.2933,-6.4041,78.41
305.787,-2.2891,-6.3737,78.28
305.787,-2.292,-6.3981,78.41
306.037,-2.2873,-6.3648,78.43
306.037,-2.2902,-6.3892,78.56
306.037,-2.2859,-6.3583,78.6
306.037,-2.2889,-6.3828,78.73
306.037,-2.2847,-6.3522,78.67
306.037,-2.2877,-6.3767,78.8
306.037,-2.2828,-6.3427,78.71
306.037,-2.2858,-6.3672,78.84
306.287,-2.2815,-6.3363,78.67
306.287,-2.2845,-6.3608,78.8
306.287,-2.2833,-6.3546,78.72
306.287,-2.2803,-6.3301,78.58
306.287,-2.2783,-6.3205,78.4
306.287,-2.2814,-6.3449,78.53
306.287,-2.277,-6.3142,78.22
306.287,-2.2801,-6.3386,78.35
306.287,-2.2757,-6.3076,78.19
306.287,-2.2788,-6.332,78.32
306.287,-2.2768,-6.3225,78.24
306.287,-2.2737,-6.298,78.11
306.537,-2.2755,-6.3162,78.32
306.537,-2.2723,-6.2918,78.19
306.537,-2.2742,-6.3099,78.4
306.537,-2.271,-6.2855,78.27
306.537,-2.2722,-6.3006,78.46
306.537,-2.2691,-6.2761,78.33
306.537,-2.2678,-6.2699,78.38
306.537,-2.271,-6.2944,78.51
306.537,-2.2665,-6.2638,78.37
306.537,-2.2697,-6.2882,78.5
306.787,-2.2679,-6.279,78.53
306.787,-2.2647,-6.2546,78.4
306.787,-2.2666,-6.2727,78.5
306.787,-2.2634,-6.2483,78.38
306.787,-2.2653,-6.2665,78.61
306.787,-2.2621,-6.2421,78.47
306.787,-2.2602,-6.2327,78.53
306.787,-2.2634,-6.2571,78.67
306.787,-2.2623,-6.2513,78.71
306.787,-2.259,-6.2269,78.58
307.037,-2.261,-6.2448,78.69
307.037,-2.2577,-6.2204,78.56
307.037,-2.2558,-6.2111,78.42
307.037,-2.2591,-6.2356,78.55
307.037,-2.2545,-6.2047,78.33
307.037,-2.2578,-6.2291,78.46
307.037,-2.2559,-6.2199,78.24
307.037,-2.2526,-6.1955,78.11
307.037,-2.2547,-6.214,78.2
307.037,-2.2513,-6.1896,78.07
307.287,-2.25,-6.1833,78.02
307.287,-2.2534,-6.2077,78.15
307.287,-2.2514,-6.1983,78.3
307.287,-2.248,-6.1739,78.16
307.287,-2.2501,-6.1921,78.5
307.287,-2.2467,-6.1677,78.36
307.287,-2.2488,-6.1859,78.57
307.287,-2.2454,-6.1615,78.44
307.287,-2.247,-6.1768,78.63
307.287,-2.2436,-6.1524,78.5
307.537,-2.2423,-6.1461,78.52
307.537,-2.2457,-6.1705,78.66
307.537,-2.2445,-6.1643,78.58
307.537,-2.241,-6.1399,78.45
307.537,-2.2426,-6.1547,78.54
307.537,-2.2391,-6.1303,78.41
307.537,-2.2413,-6.1485,78.39
307.537,-2.2378,-6.1241,78.26
307.787,-2.24,-6.142,78.3
307.787,-2.2364,-6.1176,78.17
307.787,-2.238,-6.1326,78.23
307.787,-2.2345,-6.1083,78.1
307.787,-2.2367,-6.1263,78.28
307.787,-2.2331,-6.102,78.14
307.787,-2.2318,-6.0955,78.12
307.787,-2.2354,-6.1199,78.24
307.787,-2.2334,-6.1104,78.22
307.787,-2.2298,-6.0861,78.08
307.787,-2.2321,-6.1041,78.26
307.787,-2.2285,-6.0798,78.13
308.037,-2.2309,-6.0983,78.14
308.037,-2.2273,-6.074,78.01
308.037,-2.229,-6.0894,78.21
308.037,-2.2254,-6.0651,78.08
308.037,-2.2278,-6.0835,78.24
308.037,-2.2241,-6.0592,78.11
308.037,-2.2258,-6.0742,78.33
308.037,-2.2222,-6.0499,78.19
308.037,-2.2246,-6.0682,78.4
308.037,-2.2209,-6.0438,78.27
308.287,-2.2234,-6.0622,78.53
308.287,-2.2197,-6.0379,78.4
308.287,-2.2214,-6.0527,78.64
308.287,-2.2177,-6.0284,78.51
308.287,-2.2202,-6.0463,78.56
308.287,-2.2164,-6.022,78.43
308.287,-2.2189,-6.0399,78.45
308.287,-2.2151,-6.0156,78.32
308.287,-2.2132,-6.0064,78.09
308.287,-2.217,-6.0307,78.22
308.537,-2.2119,-6.0004,77.97
308.537,-2.2157,-6.0247,78.11
308.537,-2.2099,-5.9911,77.91
308.537,-2.2138,-6.0154,78.05
308.537,-2.2124,-6.0091,78.07
308.537,-2.2086,-5.9848,77.93
308.537,-2.2112,-6.0031,78.21
308.537,-2.2073,-5.9788,78.07
308.537,-2.2092,-5.9938,78.34
308.537,-2.2053,-5.9695,78.2
308.787,-2.208,-5.9879,78.41
308.787,-2.2041,-5.9636,78.28
308.787,-2.2067,-5.9816,78.44
308.787,-2.2028,-5.9573,78.31
308.787,-2.2048,-5.9723,78.43
308.787,-2.2009,-5.948,78.29
308.787,-2.2035,-5.966,78.37
308.787,-2.1996,-5.9418,78.24
308.787,-2.2017,-5.957,78.31
309.037,-2.1977,-5.9327,78.2
309.037,-2.2004,-5.9509,78.37
309.037,-2.1964,-5.9266,78.21
309.037,-2.1952,-5.9206,78.15
309.037,-2.1991,-5.9448,78.29
309.037,-2.1931,-5.911,78.15
309.037,-2.1972,-5.9353,78.28
309.037,-2.1918,-5.9045,78.09
309.037,-2.1958,-5.9287,78.22
309.037,-2.1904,-5.8981,78.01
309.037,-2.1945,-5.9223,78.15
309.287,-2.1925,-5.9128,78.03
309.287,-2.1884,-5.8885,77.89
309.287,-2.1871,-5.8826,77.79
309.287,-2.1912,-5.9068,77.92
309.287,-2.1858,-5.8764,77.85
309.287,-2.1899,-5.9006,77.98
309.287,-2.1879,-5.8914,77.91
309.287,-2.1838,-5.8671,77.78
