Time (s),X (m),Y (m),Yaw (deg)
365.431,-5.6554,-5.9585,73.19
365.431,-5.6526,-5.9495,72.88
365.431,-5.6508,-5.9434,72.66
365.431,-5.649,-5.9377,72.48
365.431,-5.6461,-5.9286,72.26
365.431,-5.6443,-5.9228,72.1
365.431,-5.6413,-5.9137,71.86
365.431,-5.6393,-5.9076,71.61
365.931,-5.6373,-5.9015,71.27
365.931,-5.6342,-5.8923,70.78
365.931,-5.632,-5.8861,70.47
365.931,-5.6299,-5.88,70.09
365.931,-5.6266,-5.8712,69.69
365.931,-5.6245,-5.8654,69.53
365.931,-5.6223,-5.8594,69.33
365.931,-5.6189,-5.8505,69.2
365.931,-5.6167,-5.8445,68.98
365.931,-5.6144,-5.8387,68.73
366.431,-5.611,-5.8298,68.35
366.431,-5.6086,-5.8239,68.06
366.431,-5.6062,-5.818,67.79
366.431,-5.6025,-5.8089,67.3
366.431,-5.6,-5.8029,67.06
366.431,-5.5974,-5.7968,66.82
366.431,-5.5935,-5.7877,66.39
366.431,-5.5909,-5.7817,66.15
366.431,-5.5883,-5.7759,65.85
366.431,-5.5844,-5.7671,65.48
366.931,-5.5818,-5.7615,65.25
366.931,-5.5792,-5.7557,65.05
366.931,-5.5752,-5.7472,64.85
366.931,-5.5725,-5.7414,64.74
366.931,-5.5698,-5.7357,64.56
366.931,-5.5656,-5.7269,64.16
366.931,-5.5628,-5.721,63.89
366.931,-5.5599,-5.7152,63.56
366.931,-5.5556,-5.7064,63.05
366.931,-5.5526,-5.7006,62.67
367.431,-5.5496,-5.6949,62.4
367.431,-5.5453,-5.6867,62.08
367.431,-5.5424,-5.6811,61.91
367.431,-5.5393,-5.6754,61.75
367.431,-5.5348,-5.667,61.5
367.431,-5.5318,-5.6614,61.35
367.431,-5.5287,-5.6558,61.15
367.431,-5.5241,-5.6475,60.72
367.431,-5.521,-5.6419,60.39
367.431,-5.5179,-5.6364,60.14
367.931,-5.5131,-5.628,59.7
367.931,-5.5097,-5.6223,59.37
367.931,-5.5064,-5.6167,59.07
367.931,-5.5013,-5.6082,58.63
367.931,-5.498,-5.6027,58.43
367.931,-5.4946,-5.5972,58.21
367.931,-5.4896,-5.5891,57.89
367.931,-5.4863,-5.5839,57.74
367.931,-5.483,-5.5787,57.56
368.431,-5.4779,-5.5707,57.29
368.431,-5.4745,-5.5653,57.11
368.431,-5.4709,-5.5598,56.89
368.431,-5.4656,-5.5517,56.49
368.431,-5.462,-5.5462,56.18
368.431,-5.4584,-5.5408,55.89
368.431,-5.453,-5.5328,55.37
368.431,-5.4493,-5.5275,55.08
368.431,-5.4456,-5.5223,54.77
368.932,-5.4401,-5.5144,54.41
368.932,-5.4363,-5.5092,54.24
368.932,-5.4326,-5.504,54.06
368.932,-5.427,-5.4962,53.86
368.932,-5.4233,-5.4912,53.66
368.932,-5.4195,-5.486,53.52
368.932,-5.4139,-5.4784,53.1
368.932,-5.4101,-5.4733,52.85
368.932,-5.4061,-5.4681,52.47
368.932,-5.4002,-5.4604,51.92
368.932,-5.3961,-5.4552,51.62
368.932,-5.392,-5.45,51.33
369.431,-5.386,-5.4425,50.93
369.431,-5.382,-5.4376,50.75
369.431,-5.378,-5.4327,50.6
369.431,-5.3721,-5.4255,50.33
369.431,-5.368,-5.4205,50.18
369.431,-5.364,-5.4158,49.98
369.431,-5.3579,-5.4085,49.6
369.431,-5.3537,-5.4035,49.42
369.431,-5.3494,-5.3986,49.19
369.431,-5.3431,-5.3912,48.73
369.931,-5.3388,-5.3864,48.55
369.931,-5.3345,-5.3815,48.23
369.931,-5.328,-5.3742,47.68
369.931,-5.3237,-5.3695,47.39
369.931,-5.3193,-5.3647,47.08
369.931,-5.315,-5.3601,46.85
369.931,-5.3085,-5.3531,46.58
369.931,-5.304,-5.3484,46.49
369.931,-5.2997,-5.3439,46.32
369.931,-5.2931,-5.337,46.11
370.431,-5.2887,-5.3323,45.85
370.431,-5.2842,-5.3277,45.58
370.431,-5.2773,-5.3207,45.09
370.431,-5.2728,-5.3161,44.73
370.431,-5.2681,-5.3115,44.33
370.431,-5.2611,-5.3047,43.89
370.431,-5.2564,-5.3002,43.71
370.431,-5.2518,-5.2958,43.46
370.431,-5.2448,-5.2892,43.2
370.431,-5.2402,-5.2848,42.99
370.932,-5.2356,-5.2805,42.77
370.932,-5.2287,-5.2741,42.46
370.932,-5.2239,-5.2698,42.24
370.932,-5.2193,-5.2656,41.99
370.932,-5.2121,-5.2591,41.75
370.932,-5.2073,-5.2548,41.52
370.932,-5.2024,-5.2505,41.21
370.932,-5.1949,-5.2439,40.79
370.932,-5.19,-5.2397,40.45
370.932,-5.185,-5.2354,40.1
371.432,-5.178,-5.2295,39.71
371.432,-5.1731,-5.2254,39.45
371.432,-5.1682,-5.2214,39.23
371.432,-5.1609,-5.2154,39.02
371.432,-5.1559,-5.2114,38.91
371.432,-5.151,-5.2074,38.71
371.432,-5.1434,-5.2014,38.42
371.432,-5.1383,-5.1973,38.17
371.432,-5.1333,-5.1933,37.88
371.432,-5.1256,-5.1874,37.33
371.932,-5.1204,-5.1834,36.97
371.932,-5.1153,-5.1796,36.66
371.932,-5.1075,-5.1738,36.23
371.932,-5.1022,-5.1699,36.01
371.932,-5.097,-5.1661,35.86
371.932,-5.0891,-5.1604,35.52
371.932,-5.0841,-5.1568,35.37
371.932,-5.0789,-5.1532,35.16
371.932,-5.0713,-5.1478,34.92
372.432,-5.0662,-5.1442,34.7
372.432,-5.061,-5.1406,34.43
372.432,-5.053,-5.1351,34.05
372.432,-5.0475,-5.1314,33.78
372.432,-5.0421,-5.1278,33.56
372.432,-5.0338,-5.1223,33.2
372.432,-5.0284,-5.1188,32.98
372.432,-5.023,-5.1153,32.89
372.432,-5.015,-5.1101,32.87
372.932,-5.0097,-5.1067,32.91
372.932,-5.0044,-5.1033,32.91
372.932,-4.9964,-5.0981,32.98
372.932,-4.9911,-5.0946,33.07
372.932,-4.9856,-5.091,33.11
372.932,-4.9774,-5.0857,33.2
372.932,-4.9721,-5.0822,33.18
372.932,-4.9667,-5.0787,33.11
372.932,-4.9587,-5.0735,33.02
372.932,-4.9532,-5.0699,32.93
372.932,-4.9477,-5.0664,32.82
373.432,-4.9395,-5.0611,32.76
373.432,-4.9339,-5.0575,32.8
373.432,-4.9286,-5.054,32.84
373.432,-4.9231,-5.0505,32.89
373.432,-4.9152,-5.0454,32.96
373.432,-4.91,-5.042,33.04
373.432,-4.9048,-5.0386,33.09
373.432,-4.8969,-5.0335,33.14
373.432,-4.8915,-5.0299,33.13
373.432,-4.8861,-5.0264,33.09
373.432,-4.8778,-5.021,33.07
373.932,-4.8723,-5.0174,33.04
373.932,-4.8668,-5.0138,33.0
373.932,-4.8586,-5.0085,32.89
373.932,-4.8532,-5.0051,32.89
373.932,-4.8479,-5.0016,32.87
373.932,-4.8399,-4.9964,32.82
373.932,-4.8345,-4.993,32.89
373.932,-4.8292,-4.9895,32.96
373.932,-4.8211,-4.9843,33.07
373.932,-4.8157,-4.9808,33.14
374.432,-4.8104,-4.9773,33.16
374.432,-4.8024,-4.972,33.16
374.432,-4.7971,-4.9686,33.13
374.432,-4.7916,-4.9651,33.11
374.432,-4.7835,-4.9597,32.93
374.432,-4.7779,-4.9561,32.87
374.432,-4.7724,-4.9525,32.82
374.432,-4.7641,-4.9472,32.76
374.432,-4.7586,-4.9437,32.82
374.432,-4.7533,-4.9403,32.84
374.932,-4.7454,-4.9351,32.89
374.932,-4.7405,-4.932,33.0
374.932,-4.7355,-4.9287,33.0
374.932,-4.7275,-4.9235,33.13
374.932,-4.7222,-4.9201,33.13
374.932,-4.7142,-4.9148,33.11
374.932,-4.7088,-4.9113,33.13
374.932,-4.7036,-4.908,33.14
374.932,-4.6958,-4.9029,33.05
374.932,-4.6907,-4.8996,33.02
375.433,-4.6827,-4.8943,32.89
375.433,-4.6775,-4.891,32.84
375.433,-4.672,-4.8875,32.87
375.433,-4.664,-4.8822,32.91
375.433,-4.6585,-4.8787,32.96
375.433,-4.6532,-4.8753,33.04
375.433,-4.6453,-4.8701,33.16
375.433,-4.64,-4.8666,33.23
375.433,-4.6347,-4.8632,33.31
375.433,-4.6267,-4.8579,33.47
375.932,-4.6213,-4.8544,33.65
375.932,-4.6158,-4.8507,33.83
375.932,-4.6076,-4.8452,34.14
375.932,-4.6021,-4.8415,34.32
375.932,-4.5967,-4.8378,34.49
375.932,-4.5887,-4.8323,34.81
375.932,-4.5835,-4.8287,35.03
375.932,-4.5783,-4.825,35.39
375.932,-4.5732,-4.8214,35.61
375.932,-4.5655,-4.8159,36.08
376.432,-4.5603,-4.8121,36.41
376.432,-4.5552,-4.8083,36.72
376.432,-4.5474,-4.8025,37.08
376.432,-4.5424,-4.7987,37.31
376.432,-4.5372,-4.7948,37.55
376.432,-4.5296,-4.7889,37.89
376.432,-4.5246,-4.7851,38.11
376.432,-4.5194,-4.781,38.35
376.432,-4.5117,-4.7749,38.65
376.432,-4.5066,-4.7708,38.87
376.932,-4.5015,-4.7667,39.11
376.932,-4.494,-4.7606,39.38
376.932,-4.4891,-4.7566,39.62
376.932,-4.4842,-4.7525,39.87
376.932,-4.477,-4.7465,40.29
376.932,-4.4721,-4.7423,40.74
376.932,-4.4676,-4.7385,40.96
376.932,-4.4603,-4.7321,41.37
376.932,-4.4554,-4.7278,41.63
376.932,-4.4506,-4.7236,41.85
377.433,-4.4433,-4.717,42.12
377.433,-4.4386,-4.7128,42.26
377.433,-4.4337,-4.7083,42.41
377.433,-4.4265,-4.7018,42.72
377.433,-4.4218,-4.6974,42.95
377.433,-4.4171,-4.693,43.24
377.433,-4.4101,-4.6865,43.68
377.433,-4.4056,-4.6821,43.86
377.433,-4.401,-4.6778,44.11
377.433,-4.3943,-4.6712,44.53
377.932,-4.3898,-4.6668,44.84
377.932,-4.3853,-4.6624,45.07
377.932,-4.3788,-4.6558,45.62
377.932,-4.3742,-4.6511,45.89
377.932,-4.3676,-4.6443,46.3
377.932,-4.363,-4.6395,46.45
377.932,-4.3586,-4.6349,46.61
377.932,-4.3541,-4.6301,46.72
377.932,-4.3474,-4.623,46.96
377.932,-4.3431,-4.6184,47.14
378.432,-4.3365,-4.6112,47.48
378.432,-4.3321,-4.6065,47.85
378.432,-4.3279,-4.6018,48.19
378.432,-4.3237,-4.5971,48.52
378.432,-4.3174,-4.59,48.93
378.432,-4.3132,-4.5852,49.17
378.432,-4.3072,-4.5783,49.53
378.432,-4.3031,-4.5734,49.75
378.432,-4.2988,-4.5683,50.08
378.432,-4.2926,-4.561,50.33
378.933,-4.2885,-4.556,50.62
378.933,-4.2843,-4.5509,50.8
378.933,-4.2783,-4.5435,51.04
378.933,-4.2741,-4.5384,51.22
378.933,-4.2702,-4.5335,51.38
378.933,-4.2644,-4.5263,51.58
378.933,-4.2604,-4.5212,51.92
378.933,-4.2567,-4.5164,52.27
378.933,-4.2508,-4.5089,52.79
378.933,-4.247,-4.5038,53.19
379.433,-4.2433,-4.4988,53.45
379.433,-4.2376,-4.4912,53.9
379.433,-4.2339,-4.4861,54.12
379.433,-4.2301,-4.4809,54.32
379.433,-4.2247,-4.4733,54.57
379.433,-4.2209,-4.468,54.77
379.433,-4.2153,-4.4601,55.1
379.433,-4.2116,-4.4548,55.24
379.433,-4.2079,-4.4494,55.46
379.433,-4.2025,-4.4416,55.73
379.933,-4.199,-4.4364,55.89
379.933,-4.1954,-4.4311,56.04
379.933,-4.1901,-4.4232,56.22
379.933,-4.1865,-4.4179,56.31
379.933,-4.183,-4.4126,56.42
379.933,-4.1776,-4.4045,56.47
379.933,-4.174,-4.3991,56.49
379.933,-4.1705,-4.3938,56.46
379.933,-4.1652,-4.3858,56.38
379.933,-4.1617,-4.3805,56.27
380.433,-4.158,-4.375,56.2
380.433,-4.1526,-4.3669,56.04
380.433,-4.1489,-4.3614,55.97
380.433,-4.1452,-4.356,55.98
380.433,-4.1416,-4.3506,56.04
380.433,-4.1363,-4.3427,56.17
380.433,-4.1328,-4.3375,56.18
380.433,-4.1294,-4.3324,56.33
380.433,-4.1241,-4.3245,56.4
380.433,-4.1206,-4.3193,56.38
380.933,-4.1171,-4.3139,56.46
380.933,-4.1116,-4.3057,56.46
380.933,-4.108,-4.3003,56.46
380.933,-4.1044,-4.2948,56.38
380.933,-4.099,-4.2867,56.22
380.933,-4.0956,-4.2817,56.15
380.933,-4.0903,-4.2737,56.11
380.933,-4.0867,-4.2683,56.09
380.933,-4.0831,-4.263,56.11
380.933,-4.0778,-4.255,56.17
381.433,-4.0742,-4.2497,56.27
381.433,-4.0706,-4.2444,56.35
381.433,-4.0671,-4.2391,56.42
381.433,-4.0619,-4.2312,56.42
381.433,-4.0583,-4.2258,56.49
381.433,-4.0549,-4.2206,56.42
381.433,-4.0495,-4.2125,56.29
381.433,-4.0459,-4.2071,56.2
381.433,-4.0421,-4.2015,56.09
381.433,-4.0366,-4.1933,55.91
381.933,-4.033,-4.188,55.73
381.933,-4.0294,-4.1826,55.51
381.933,-4.024,-4.1748,55.28
381.933,-4.0204,-4.1696,55.1
381.933,-4.0168,-4.1645,54.97
381.933,-4.0114,-4.1568,54.7
381.933,-4.0077,-4.1516,54.52
381.933,-4.004,-4.1463,54.34
381.933,-3.9982,-4.1383,53.88
381.933,-3.9944,-4.1331,53.72
382.433,-3.9906,-4.1279,53.39
382.433,-3.9849,-4.1202,52.94
382.433,-3.981,-4.115,52.56
382.433,-3.9772,-4.1101,52.29
382.433,-3.9713,-4.1025,51.82
382.433,-3.9673,-4.0974,51.65
382.433,-3.9633,-4.0924,51.45
382.433,-3.9574,-4.0849,51.24
382.433,-3.9534,-4.0799,51.09
382.433,-3.9495,-4.0751,50.98
382.933,-3.9435,-4.0677,50.56
382.933,-3.9393,-4.0626,50.38
382.933,-3.9353,-4.0578,50.02
382.933,-3.929,-4.0502,49.55
382.933,-3.925,-4.0455,49.22
382.933,-3.9206,-4.0405,48.93
382.933,-3.9142,-4.0331,48.46
382.933,-3.91,-4.0283,48.28
382.933,-3.9057,-4.0236,48.06
382.933,-3.8994,-4.0166,47.7
383.433,-3.8952,-4.0119,47.52
383.433,-3.8909,-4.0072,47.32
383.433,-3.8844,-4.0002,47.05
383.433,-3.8801,-3.9955,46.88
383.433,-3.8756,-3.9907,46.65
383.433,-3.869,-3.9838,46.4
383.433,-3.8645,-3.9791,46.11
383.433,-3.86,-3.9744,45.83
383.433,-3.8532,-3.9674,45.27
383.433,-3.8486,-3.9627,44.91
383.933,-3.8441,-3.9582,44.62
383.933,-3.8372,-3.9514,44.2
383.933,-3.8326,-3.9469,43.98
383.933,-3.8281,-3.9426,43.89
383.933,-3.8212,-3.9359,43.71
383.933,-3.8166,-3.9316,43.53
383.933,-3.8119,-3.9271,43.3
383.933,-3.805,-3.9206,42.91
383.933,-3.8003,-3.9162,42.64
383.933,-3.7954,-3.9117,42.26
384.433,-3.7882,-3.9052,41.77
384.433,-3.7833,-3.9008,41.48
384.433,-3.7784,-3.8965,41.25
384.433,-3.7711,-3.8901,40.87
384.433,-3.7662,-3.8858,40.65
384.433,-3.7614,-3.8817,40.41
384.433,-3.7542,-3.8756,40.07
384.433,-3.7494,-3.8715,39.91
384.433,-3.7446,-3.8675,39.71
384.433,-3.7373,-3.8615,39.34
384.934,-3.7323,-3.8574,39.22
384.934,-3.7276,-3.8535,39.02
384.934,-3.72,-3.8473,38.67
384.934,-3.7149,-3.8433,38.38
384.934,-3.7097,-3.8392,38.04
384.934,-3.702,-3.8331,37.53
384.934,-3.6969,-3.8293,37.2
384.934,-3.6919,-3.8254,36.95
384.934,-3.6857,-3.8207,36.73
384.934,-3.6834,-3.8191,36.7
385.433,-3.6825,-3.8184,36.62
385.433,-3.6819,-3.8179,36.72
385.433,-3.6818,-3.8179,36.73
385.433,-3.6818,-3.8179,36.75
385.433,-3.6818,-3.8179,36.75
385.433,-3.6818,-3.8179,36.75
385.433,-3.6818,-3.8179,36.75
385.433,-3.6818,-3.8179,36.75
385.433,-3.6819,-3.8179,36.73
385.433,-3.6818,-3.8179,36.75
385.934,-3.6818,-3.8179,36.75
385.934,-3.6818,-3.8179,36.75
385.934,-3.6818,-3.8179,36.75
385.934,-3.6818,-3.8179,36.75
385.934,-3.6818,-3.8179,36.75
385.934,-3.6819,-3.8179,36.73
385.934,-3.6818,-3.8179,36.75
385.934,-3.6818,-3.8179,36.75
385.934,-3.6818,-3.8179,36.75
385.934,-3.6818,-3.8179,36.75
386.434,-3.6818,-3.8179,36.75
386.434,-3.6818,-3.8179,36.75
386.434,-3.6818,-3.8179,36.75
386.434,-3.6818,-3.8179,36.75
386.434,-3.6818,-3.8179,36.75
386.434,-3.6818,-3.8179,36.75
386.434,-3.6818,-3.8179,36.75
386.434,-3.6818,-3.8179,36.75
386.434,-3.6819,-3.8179,36.73
386.434,-3.6818,-3.8179,36.75
386.934,-3.6818,-3.8179,36.75
386.934,-3.6818,-3.8179,36.75
386.934,-3.6818,-3.8179,36.75
386.934,-3.6818,-3.8179,36.75
386.934,-3.6818,-3.8179,36.75
386.934,-3.6819,-3.8179,36.73
386.934,-3.6818,-3.8179,36.75
386.934,-3.6818,-3.8179,36.75
